Satellite 1,Satellite 2,Distance
STARLINK-32820,ONEWEB-0575,3246.801177588096
STARLINK-32820,STARLINK-30107,12707.839005453097
STARLINK-32820,STARLINK-30086,13132.021727968497
STARLINK-32820,STARLINK-5554,6822.184543482187
STARLINK-32820,STARLINK-5356,12511.475308768177
STARLINK-32820,STARLINK-5349,12589.107658342215
STARLINK-32820,STARLINK-6049,12506.765204667407
STARLINK-32820,STARLINK-5973,10085.061172279004
STARLINK-32820,STARLINK-5960,10192.437270085804
STARLINK-32820,GREGOIRE,3716.647281525073
STARLINK-32820,STARLINK-30351,11733.767877651728
STARLINK-32820,STARLINK-30308,12807.349154189236
STARLINK-32820,SKYKRAFT-3D,3238.068125814985
STARLINK-32820,STARLINK-30927,6562.041809734945
STARLINK-32820,STARLINK-31000,10088.366747072492
STARLINK-32820,STARLINK-31075,12541.530861102663
STARLINK-32820,STARLINK-31071,10126.280959757103
STARLINK-32820,STARLINK-31135,6586.130148603474
STARLINK-32820,STARLINK-31327,12136.055147378589
STARLINK-32820,STARLINK-31683,10103.94194228071
STARLINK-32820,STARLINK-31697,10452.483063204741
STARLINK-32820,STARLINK-31841,12424.538097580666
STARLINK-32820,STARLINK-31995,7538.987256259224
STARLINK-32820,STARLINK-11169,557.4774665973313
STARLINK-32820,STARLINK-32035,7478.695920993113
STARLINK-32820,STARLINK-31846,7094.582473937719
STARLINK-32820,STARLINK-32138,7649.837476803757
STARLINK-32820,STARLINK-32010,7242.002459883188
STARLINK-32820,STARLINK-32150,7840.694050265808
STARLINK-32820,STARLINK-32143,7824.914749898877
STARLINK-32820,STARLINK-32124,7912.744548169825
STARLINK-32820,STARLINK-32151,7117.029332546828
STARLINK-32820,STARLINK-32289,674.0971401567842
STARLINK-32820,STARLINK-11156,7077.395080497636
STARLINK-32820,STARLINK-32389,5960.398185634881
STARLINK-32820,STARLINK-11285,6067.64556361009
STARLINK-32820,STARLINK-11275,5230.290371786729
STARLINK-32820,STARLINK-32390,13445.219073809583
STARLINK-32820,STARLINK-32264,12076.699379800833
STARLINK-32820,STARLINK-32485,12844.153106858306
STARLINK-32820,STARLINK-11392,11246.243776670624
STARLINK-32820,STARLINK-11509,12347.861259272553
STARLINK-32820,STARLINK-32941,10181.690790180748
STARLINK-32820,STARLINK-33673,10408.315298655398
STARLINK-32820,STARLINK-33647,12573.80620380527
STARLINK-32820,STARLINK-33679,10974.611268838868
STARLINK-32820,STARLINK-33931,10082.525503722838
STARLINK-32820,STARLINK-33759,10098.529030196925
STARLINK-11392,COSMOS,11574.00632255957
STARLINK-11392,COSMOS,7563.327191005704
STARLINK-11392,COSMOS,3594.778954490774
STARLINK-11392,COSMOS,4436.660869367324
STARLINK-11392,COSMOS,8081.702772046615
STARLINK-11392,COSMOS,5087.363209791383
STARLINK-11392,COSMOS,6678.369264175959
STARLINK-11392,COSMOS,11042.515517090256
STARLINK-11392,COSMOS,11135.048569038296
STARLINK-11392,COSMOS,5882.780570180838
STARLINK-11392,SICH,11539.051215741805
STARLINK-11392,RADARSAT,11574.839898891907
STARLINK-11392,DUMMY,9916.686758617578
STARLINK-11392,GLOBALSTAR,11549.130544099937
STARLINK-11392,ORBCOMM,594.2846852938032
STARLINK-11392,GLOBALSTAR,5113.514726779937
STARLINK-11392,CORIOLIS,8450.41504493763
STARLINK-11392,SAUDISAT,2298.4260811826475
STARLINK-11392,APRIZESAT,9395.122432200063
STARLINK-11392,IRIDIUM,11521.52448596483
STARLINK-11392,STARLINK-1225,10158.954445973342
STARLINK-11392,STARLINK-1454,9992.545801482782
STARLINK-11392,STARLINK-1579,10210.34211478358
STARLINK-11392,STARLINK-1621,11312.818053811814
STARLINK-11392,GNOMES-1,11191.580205341425
STARLINK-11392,STARLINK-1871,11271.370141763668
STARLINK-11392,STARLINK-2094,10186.711571079231
STARLINK-11392,STARLINK-1669,10215.481257309195
STARLINK-11392,ONEWEB-0177,12061.276631650231
STARLINK-11392,SHIYAN,3321.2523692072
STARLINK-11392,STARLINK-2524,10118.892172121232
STARLINK-11392,STARLINK-2512,10072.952281318081
STARLINK-11392,STARLINK-2029,10180.220801753685
STARLINK-11392,STARLINK-2581,11343.047861284282
STARLINK-11392,STARLINK-2227,10151.034402105292
STARLINK-11392,STARLINK-2228,9933.876994866612
STARLINK-11392,ONEWEB-0352,12071.04595920535
STARLINK-11392,STARLINK-3776,10183.05490899666
STARLINK-11392,STARLINK-3771,10209.181904843394
STARLINK-11392,STARLINK-3750,9729.9825364991
STARLINK-11392,STARLINK-3883,9772.926110448429
STARLINK-11392,SHERPA-AC1,4069.4525917650035
STARLINK-11392,STARLINK-4256,10069.088588264925
STARLINK-11392,STARLINK-4263,10119.670481321826
STARLINK-11392,STARLINK-4543,10145.944344533771
STARLINK-11392,STARLINK-4475,9868.537669450412
STARLINK-11392,STARLINK-4561,9385.816299594351
STARLINK-11392,STARLINK-4760,11247.720110406428
STARLINK-11392,STARLINK-4777,11334.69907780726
STARLINK-11392,ONEWEB-0503,12050.375239939172
STARLINK-11392,ONEWEB-0518,12049.823275131117
STARLINK-11392,ONEWEB-0522,12047.721647672051
STARLINK-11392,STARLINK-5815,3133.844952275383
STARLINK-11392,ONEWEB-0658,12040.955305926062
STARLINK-11392,GLOBAL-5,9097.106039198996
STARLINK-11392,ONEWEB-0575,12154.968172596466
STARLINK-11392,STARLINK-30107,2387.0237558226713
STARLINK-11392,STARLINK-30086,3098.994668307325
STARLINK-11392,STARLINK-5554,9517.407504176957
STARLINK-11392,STARLINK-5356,3354.873723124401
STARLINK-11392,STARLINK-5349,2290.1523246180304
STARLINK-11392,STARLINK-6049,3242.039971209025
STARLINK-11392,STARLINK-5973,6665.667615964815
STARLINK-11392,STARLINK-5960,6194.078430718509
STARLINK-11392,GREGOIRE,10138.375815461399
STARLINK-11392,STARLINK-30351,2423.9477720709497
STARLINK-11392,STARLINK-30308,3529.080634827842
STARLINK-11392,SKYKRAFT-3D,10795.009921479139
STARLINK-11392,STARLINK-30927,9926.560671303665
STARLINK-11392,STARLINK-31000,6714.4249272841935
STARLINK-11392,STARLINK-31075,3514.3223130401957
STARLINK-11392,STARLINK-31071,5899.270055116221
STARLINK-11392,STARLINK-31135,9980.38103557995
STARLINK-11392,STARLINK-31327,2779.2225220160003
STARLINK-11392,STARLINK-31683,5936.412939745899
STARLINK-11392,STARLINK-31697,5870.855221938554
STARLINK-11392,STARLINK-31841,2382.4176770356485
STARLINK-11392,STARLINK-31995,9953.166287405922
STARLINK-11392,STARLINK-11169,11104.566113838979
STARLINK-11392,STARLINK-32035,10027.736347446207
STARLINK-11392,STARLINK-31846,10153.830013999399
STARLINK-11392,STARLINK-32138,10024.928875815687
STARLINK-11392,STARLINK-32010,10026.985546674901
STARLINK-11392,STARLINK-32150,10004.72914716725
STARLINK-11392,STARLINK-32143,10129.62062265028
STARLINK-11392,STARLINK-32124,10132.834746233293
STARLINK-11392,STARLINK-32151,10156.72422370138
STARLINK-11392,STARLINK-32289,11087.746222048698
STARLINK-11392,STARLINK-11156,10052.364099684115
STARLINK-11392,STARLINK-32389,10029.498348855286
STARLINK-11392,STARLINK-11285,10072.080237305134
STARLINK-11392,STARLINK-11275,9405.607684168273
STARLINK-11392,STARLINK-32390,3740.091678722008
STARLINK-11392,STARLINK-32264,1614.4958937938263
STARLINK-11392,STARLINK-32485,2611.5136256710466
STARLINK-11392,STARLINK-32820,11246.243776670624
STARLINK-11392,STARLINK-11509,3718.799628910646
STARLINK-11392,STARLINK-32941,5913.028059605295
STARLINK-11392,STARLINK-33673,3504.537885296605
STARLINK-11392,STARLINK-33647,3612.1786659467016
STARLINK-11392,STARLINK-33679,1247.0234467582652
STARLINK-11392,STARLINK-33931,6152.206706852406
STARLINK-11392,STARLINK-33759,6405.647788563561
STARLINK-11509,COSMOS,13013.960495458066
STARLINK-11509,COSMOS,10585.960600042617
STARLINK-11509,COSMOS,7232.882253517825
STARLINK-11509,COSMOS,5229.974288500519
STARLINK-11509,COSMOS,11380.281518302763
STARLINK-11509,COSMOS,8789.192489938094
STARLINK-11509,COSMOS,5984.626852118102
STARLINK-11509,COSMOS,11280.36784672169
STARLINK-11509,COSMOS,10992.1293208257
STARLINK-11509,COSMOS,3424.295784233631
STARLINK-11509,SICH,12330.33217804764
STARLINK-11509,RADARSAT,12385.576735158613
STARLINK-11509,DUMMY,11055.544177035617
STARLINK-11509,GLOBALSTAR,12515.95604196771
STARLINK-11509,ORBCOMM,3452.7809795793582
STARLINK-11509,GLOBALSTAR,8600.480033252981
STARLINK-11509,CORIOLIS,11406.817832657463
STARLINK-11509,SAUDISAT,3818.365576610502
STARLINK-11509,APRIZESAT,11278.166651792846
STARLINK-11509,IRIDIUM,12131.331308716472
STARLINK-11509,STARLINK-1225,10143.61293188237
STARLINK-11509,STARLINK-1454,10063.070812439088
STARLINK-11509,STARLINK-1579,10321.616116530342
STARLINK-11509,STARLINK-1621,12337.6650375746
STARLINK-11509,GNOMES-1,11625.582017787596
STARLINK-11509,STARLINK-1871,12219.911777674277
STARLINK-11509,STARLINK-2094,10173.991705360426
STARLINK-11509,STARLINK-1669,10139.399742587522
STARLINK-11509,ONEWEB-0177,12848.2740268367
STARLINK-11509,SHIYAN,6547.365826043536
STARLINK-11509,STARLINK-2524,10290.534157551623
STARLINK-11509,STARLINK-2512,10300.520887223936
STARLINK-11509,STARLINK-2029,10304.647765590487
STARLINK-11509,STARLINK-2581,12430.643793714662
STARLINK-11509,STARLINK-2227,10194.22641506449
STARLINK-11509,STARLINK-2228,9976.33844682615
STARLINK-11509,ONEWEB-0352,12746.807322411194
STARLINK-11509,STARLINK-3776,10277.630935987896
STARLINK-11509,STARLINK-3771,10324.956552527408
STARLINK-11509,STARLINK-3750,10158.648555459877
STARLINK-11509,STARLINK-3883,10149.584689319809
STARLINK-11509,SHERPA-AC1,4652.428513063021
STARLINK-11509,STARLINK-4256,10061.446721809512
STARLINK-11509,STARLINK-4263,10243.151520177391
STARLINK-11509,STARLINK-4543,10242.85023540789
STARLINK-11509,STARLINK-4475,10020.65787640615
STARLINK-11509,STARLINK-4561,9706.0286748423
STARLINK-11509,STARLINK-4760,12306.082527561077
STARLINK-11509,STARLINK-4777,12370.293251608759
STARLINK-11509,ONEWEB-0503,12753.53269681265
STARLINK-11509,ONEWEB-0518,12653.445506058484
STARLINK-11509,ONEWEB-0522,12744.121168350217
STARLINK-11509,STARLINK-5815,2886.443748749939
STARLINK-11509,ONEWEB-0658,12654.044367132648
STARLINK-11509,GLOBAL-5,9101.623095315283
STARLINK-11509,ONEWEB-0575,12939.336556796432
STARLINK-11509,STARLINK-30107,2543.453695262832
STARLINK-11509,STARLINK-30086,2711.781152509172
STARLINK-11509,STARLINK-5554,11885.010518389825
STARLINK-11509,STARLINK-5356,596.9961480902618
STARLINK-11509,STARLINK-5349,3405.314982517537
STARLINK-11509,STARLINK-6049,4388.538307819709
STARLINK-11509,STARLINK-5973,8177.394249219366
STARLINK-11509,STARLINK-5960,7082.547678441545
STARLINK-11509,GREGOIRE,10127.853023526766
STARLINK-11509,STARLINK-30351,1305.083014526182
STARLINK-11509,STARLINK-30308,1291.8494815008441
STARLINK-11509,SKYKRAFT-3D,10919.000911972398
STARLINK-11509,STARLINK-30927,10205.114460054092
STARLINK-11509,STARLINK-31000,8162.657057249158
STARLINK-11509,STARLINK-31075,601.1517513195809
STARLINK-11509,STARLINK-31071,6889.567788207661
STARLINK-11509,STARLINK-31135,10269.589518388266
STARLINK-11509,STARLINK-31327,962.6744175374591
STARLINK-11509,STARLINK-31683,7388.440247411496
STARLINK-11509,STARLINK-31697,5179.631117692972
STARLINK-11509,STARLINK-31841,3495.713134080851
STARLINK-11509,STARLINK-31995,10319.610335359299
STARLINK-11509,STARLINK-11169,12054.289868368114
STARLINK-11509,STARLINK-32035,10165.391144220905
STARLINK-11509,STARLINK-31846,10106.57212924603
STARLINK-11509,STARLINK-32138,10023.066685591517
STARLINK-11509,STARLINK-32010,10200.172600603843
STARLINK-11509,STARLINK-32150,10217.228219396931
STARLINK-11509,STARLINK-32143,10222.574595693772
STARLINK-11509,STARLINK-32124,10230.52761785251
STARLINK-11509,STARLINK-32151,10107.92178731399
STARLINK-11509,STARLINK-32289,12036.461871333402
STARLINK-11509,STARLINK-11156,10020.900470942666
STARLINK-11509,STARLINK-32389,10033.734098151439
STARLINK-11509,STARLINK-11285,10007.162978242599
STARLINK-11509,STARLINK-11275,10273.902884677012
STARLINK-11509,STARLINK-32390,2573.9388364054525
STARLINK-11509,STARLINK-32264,4211.859262914303
STARLINK-11509,STARLINK-32485,2618.9360688359166
STARLINK-11509,STARLINK-32820,12347.861259272553
STARLINK-11509,STARLINK-11392,3718.799628910646
STARLINK-11509,STARLINK-32941,6440.193296849779
STARLINK-11509,STARLINK-33673,6727.6757347642215
STARLINK-11509,STARLINK-33647,459.5278110206429
STARLINK-11509,STARLINK-33679,4365.865913704496
STARLINK-11509,STARLINK-33931,7154.78985056529
STARLINK-11509,STARLINK-33759,7865.688300494941
STARLINK-32941,COSMOS,10568.351257158092
STARLINK-32941,COSMOS,11137.469805837782
STARLINK-32941,COSMOS,7452.626241823878
STARLINK-32941,COSMOS,3201.6307733689096
STARLINK-32941,COSMOS,11348.403191417756
STARLINK-32941,COSMOS,8744.81194754568
STARLINK-32941,COSMOS,6444.719291006823
STARLINK-32941,COSMOS,10842.42816907459
STARLINK-32941,COSMOS,11183.1700304227
STARLINK-32941,COSMOS,8850.095519714145
STARLINK-32941,SICH,11867.51713678963
STARLINK-32941,RADARSAT,11931.156005275454
STARLINK-32941,DUMMY,12095.50565126694
STARLINK-32941,GLOBALSTAR,11336.110289924183
STARLINK-32941,ORBCOMM,6373.12220476147
STARLINK-32941,GLOBALSTAR,9544.787179233741
STARLINK-32941,CORIOLIS,11340.726660188708
STARLINK-32941,SAUDISAT,5841.009119757247
STARLINK-32941,APRIZESAT,8718.730139247624
STARLINK-32941,IRIDIUM,12388.067267438946
STARLINK-32941,STARLINK-1225,11928.803394982659
STARLINK-32941,STARLINK-1454,11775.643057724692
STARLINK-32941,STARLINK-1579,12703.396907220176
STARLINK-32941,STARLINK-1621,10252.442257531135
STARLINK-32941,GNOMES-1,12312.103592678895
STARLINK-32941,STARLINK-1871,10221.157517696593
STARLINK-32941,STARLINK-2094,12208.509384035822
STARLINK-32941,STARLINK-1669,11910.222334498232
STARLINK-32941,ONEWEB-0177,12387.298737328967
STARLINK-32941,SHIYAN,5780.723798786162
STARLINK-32941,STARLINK-2524,12643.719136929962
STARLINK-32941,STARLINK-2512,12394.76181494002
STARLINK-32941,STARLINK-2029,12640.594601391183
STARLINK-32941,STARLINK-2581,10281.05441277048
STARLINK-32941,STARLINK-2227,12477.50217274412
STARLINK-32941,STARLINK-2228,12485.391440969397
STARLINK-32941,ONEWEB-0352,12686.505275589752
STARLINK-32941,STARLINK-3776,12620.087722646469
STARLINK-32941,STARLINK-3771,12702.53006075592
STARLINK-32941,STARLINK-3750,12244.126845686556
STARLINK-32941,STARLINK-3883,11002.369131904756
STARLINK-32941,SHERPA-AC1,3239.1013070101576
STARLINK-32941,STARLINK-4256,12313.883063658497
STARLINK-32941,STARLINK-4263,12581.162278457481
STARLINK-32941,STARLINK-4543,12564.721580942081
STARLINK-32941,STARLINK-4475,11528.421345409484
STARLINK-32941,STARLINK-4561,11346.856477800611
STARLINK-32941,STARLINK-4760,10274.940077808325
STARLINK-32941,STARLINK-4777,10263.65705243071
STARLINK-32941,ONEWEB-0503,12647.112628260895
STARLINK-32941,ONEWEB-0518,12652.556838263086
STARLINK-32941,ONEWEB-0522,12657.399602933176
STARLINK-32941,STARLINK-5815,5175.225964133578
STARLINK-32941,ONEWEB-0658,12654.54047485281
STARLINK-32941,GLOBAL-5,10702.15173671666
STARLINK-32941,ONEWEB-0575,12312.016377016565
STARLINK-32941,STARLINK-30107,7455.976333039646
STARLINK-32941,STARLINK-30086,8119.88667063006
STARLINK-32941,STARLINK-5554,11869.84547910277
STARLINK-32941,STARLINK-5356,6665.819884690288
STARLINK-32941,STARLINK-5349,7886.457972110524
STARLINK-32941,STARLINK-6049,4090.4013265001886
STARLINK-32941,STARLINK-5973,2268.887759414863
STARLINK-32941,STARLINK-5960,807.7244206878798
STARLINK-32941,GREGOIRE,8801.896839482339
STARLINK-32941,STARLINK-30351,6006.16949940717
STARLINK-32941,STARLINK-30308,7427.509633907367
STARLINK-32941,SKYKRAFT-3D,9852.059109732369
STARLINK-32941,STARLINK-30927,11826.256214153025
STARLINK-32941,STARLINK-31000,2179.6449744611355
STARLINK-32941,STARLINK-31075,6842.236536891646
STARLINK-32941,STARLINK-31071,838.9369612390099
STARLINK-32941,STARLINK-31135,11894.49392928612
STARLINK-32941,STARLINK-31327,6167.684459682397
STARLINK-32941,STARLINK-31683,1740.9331925301342
STARLINK-32941,STARLINK-31697,2077.6203557949525
STARLINK-32941,STARLINK-31841,7996.619977762443
STARLINK-32941,STARLINK-31995,12421.512927849702
STARLINK-32941,STARLINK-11169,10058.207441059676
STARLINK-32941,STARLINK-32035,12282.384403198977
STARLINK-32941,STARLINK-31846,12011.589766536075
STARLINK-32941,STARLINK-32138,12252.265002733273
STARLINK-32941,STARLINK-32010,12186.766889827459
STARLINK-32941,STARLINK-32150,12506.143074231502
STARLINK-32941,STARLINK-32143,12509.167371618996
STARLINK-32941,STARLINK-32124,12560.35131333947
STARLINK-32941,STARLINK-32151,12025.132999443937
STARLINK-32941,STARLINK-32289,10176.081020341495
STARLINK-32941,STARLINK-11156,11932.827192518236
STARLINK-32941,STARLINK-32389,11283.911923780994
STARLINK-32941,STARLINK-11285,11303.09967313051
STARLINK-32941,STARLINK-11275,11066.263820549215
STARLINK-32941,STARLINK-32390,8448.86919649888
STARLINK-32941,STARLINK-32264,7525.174841718188
STARLINK-32941,STARLINK-32485,7694.665582585606
STARLINK-32941,STARLINK-32820,10181.690790180748
STARLINK-32941,STARLINK-11392,5913.028059605295
STARLINK-32941,STARLINK-11509,6440.193296849779
STARLINK-32941,STARLINK-33673,4963.750968614401
STARLINK-32941,STARLINK-33647,6773.217763233601
STARLINK-32941,STARLINK-33679,4956.281293751162
STARLINK-32941,STARLINK-33931,975.4733037234575
STARLINK-32941,STARLINK-33759,1999.7955207054463
STARLINK-33673,COSMOS,10416.419838458898
STARLINK-33673,COSMOS,7143.228188218785
STARLINK-33673,COSMOS,2750.8208313986597
STARLINK-33673,COSMOS,4260.132967845739
STARLINK-33673,COSMOS,7078.9651214497
STARLINK-33673,COSMOS,3822.0002816717456
STARLINK-33673,COSMOS,7810.874289558907
STARLINK-33673,COSMOS,11315.451745438831
STARLINK-33673,COSMOS,11794.696536481542
STARLINK-33673,COSMOS,8978.87771737714
STARLINK-33673,SICH,11554.803512369843
STARLINK-33673,RADARSAT,11584.556353565484
STARLINK-33673,DUMMY,10520.25007832924
STARLINK-33673,GLOBALSTAR,11181.436559852833
STARLINK-33673,ORBCOMM,4076.891913335008
STARLINK-33673,GLOBALSTAR,4883.6328063298715
STARLINK-33673,CORIOLIS,7649.690811624885
STARLINK-33673,SAUDISAT,4251.0753882776025
STARLINK-33673,APRIZESAT,7961.861673692484
STARLINK-33673,IRIDIUM,11918.113819424143
STARLINK-33673,STARLINK-1225,11460.244230287706
STARLINK-33673,STARLINK-1454,11245.210070992009
STARLINK-33673,STARLINK-1579,11731.070097768112
STARLINK-33673,STARLINK-1621,10547.62772187355
STARLINK-33673,GNOMES-1,11847.627403638244
STARLINK-33673,STARLINK-1871,10583.373461599936
STARLINK-33673,STARLINK-2094,11591.89883781328
STARLINK-33673,STARLINK-1669,11525.56577772948
STARLINK-33673,ONEWEB-0177,12063.67660073679
STARLINK-33673,SHIYAN,1814.5473972627672
STARLINK-33673,STARLINK-2524,11614.854162035896
STARLINK-33673,STARLINK-2512,11442.480201353535
STARLINK-33673,STARLINK-2029,11678.732383130904
STARLINK-33673,STARLINK-2581,10516.501783980657
STARLINK-33673,STARLINK-2227,11649.261802072377
STARLINK-33673,STARLINK-2228,11538.525494546077
STARLINK-33673,ONEWEB-0352,12289.636268191354
STARLINK-33673,STARLINK-3776,11692.153253683757
STARLINK-33673,STARLINK-3771,11726.94335434111
STARLINK-33673,STARLINK-3750,11053.776102168102
STARLINK-33673,STARLINK-3883,10573.806374984884
STARLINK-33673,SHERPA-AC1,4307.334821181718
STARLINK-33673,STARLINK-4256,11570.455800358885
STARLINK-33673,STARLINK-4263,11621.727426878992
STARLINK-33673,STARLINK-4543,11646.95289300167
STARLINK-33673,STARLINK-4475,11015.373154078183
STARLINK-33673,STARLINK-4561,10561.072511942248
STARLINK-33673,STARLINK-4760,10488.770229782347
STARLINK-33673,STARLINK-4777,10554.25950314258
STARLINK-33673,ONEWEB-0503,12238.780130757206
STARLINK-33673,ONEWEB-0518,12323.358711916055
STARLINK-33673,ONEWEB-0522,12247.345618217762
STARLINK-33673,STARLINK-5815,5142.691145675551
STARLINK-33673,ONEWEB-0658,12311.535637020896
STARLINK-33673,GLOBAL-5,10358.45155937453
