Satellite 1,Satellite 2,Distance
STARLINK-32525,STARLINK-5341,5625.900515866069
STARLINK-32525,STARLINK-5633,6213.31730164509
STARLINK-32525,STARLINK-5303,3059.9274436895566
STARLINK-32525,ONEWEB-0657,12526.894747835342
STARLINK-32525,STARLINK-5883,3013.595359694703
STARLINK-32525,STARLINK-5903,8708.319097460691
STARLINK-32525,STARLINK-5901,7793.022072925998
STARLINK-32525,STARLINK-5789,8863.37449762858
STARLINK-32525,STARLINK-6302,387.56972697039765
STARLINK-32525,STARLINK-5763,1532.264114046283
STARLINK-32525,STARLINK-5335,1752.9051755801702
STARLINK-32525,STARLINK-6252,1997.6690219133613
STARLINK-32525,STARLINK-5951,7674.3793229532785
STARLINK-32525,STARLINK-5952,8285.335096984292
STARLINK-32525,BLACKJACK,10207.111509283091
STARLINK-32525,STARLINK-30210,9315.38137300047
STARLINK-32525,STARLINK-30459,1190.4808149215914
STARLINK-32525,STARLINK-30540,7982.8214607601185
STARLINK-32525,STARLINK-30875,3170.7687122055954
STARLINK-32525,STARLINK-30952,8595.18726590976
STARLINK-32525,STARLINK-30925,8467.95605375256
STARLINK-32525,STARLINK-30965,8453.384457032296
STARLINK-32525,STARLINK-31032,10069.33830304849
STARLINK-32525,STARLINK-31037,9800.811757186615
STARLINK-32525,STARLINK-31041,9784.98973173985
STARLINK-32525,STARLINK-31096,637.073064276769
STARLINK-32525,STARLINK-30857,1235.6217180107662
STARLINK-32525,STARLINK-31156,1876.8948879694585
STARLINK-32525,STARLINK-31184,1577.3454802873293
STARLINK-32525,STARLINK-31213,5011.541402886503
STARLINK-32525,STARLINK-31470,6551.834792393899
STARLINK-32525,STARLINK-31701,7250.967106389037
STARLINK-32525,STARLINK-31739,10044.219180328133
STARLINK-32525,STARLINK-31979,10191.429244381732
STARLINK-32525,STARLINK-11165,12749.071925144204
STARLINK-32525,STARLINK-31840,10001.9200932041
STARLINK-32525,STARLINK-32205,10037.490285483664
STARLINK-32525,STARLINK-32155,10059.41708918468
STARLINK-32525,STARLINK-32114,10052.49067368842
STARLINK-32525,STARLINK-11238,9992.184245347855
STARLINK-32525,STARLINK-11240,9973.390934411618
STARLINK-32525,STARLINK-11268,9887.406855338615
STARLINK-32525,STARLINK-32406,9961.201945588624
STARLINK-32525,STARLINK-32411,10105.98913906083
STARLINK-32525,STARLINK-11375,10012.884249201717
STARLINK-32525,STARLINK-32416,9907.25952692864
STARLINK-32525,STARLINK-32455,1410.0244073960812
STARLINK-32525,STARLINK-32355,1356.6310912678298
STARLINK-32525,STARLINK-32405,749.141362526725
STARLINK-32525,STARLINK-32569,2608.146615713694
STARLINK-32525,STARLINK-32490,1021.0972188123767
STARLINK-32525,STARLINK-11519,2618.0408943811794
STARLINK-32525,STARLINK-11530,2260.5226380615095
STARLINK-32525,STARLINK-32800,1333.3525767580427
STARLINK-32525,STARLINK-32871,175.47598138718985
STARLINK-32525,STARLINK-32920,1025.0947993673008
STARLINK-32525,STARLINK-32912,4937.11428650566
STARLINK-32525,STARLINK-32947,7194.5348709924665
STARLINK-32525,STARLINK-33676,2369.0321155082474
STARLINK-32525,STARLINK-33864,7300.6135461678305
STARLINK-32525,STARLINK-33859,7906.337038028536
STARLINK-32490,SOLRAD,9024.194066414797
STARLINK-32490,A-1,10335.586604418077
STARLINK-32490,GGSE,4459.134471725698
STARLINK-32490,COSMOS,4103.227074020153
STARLINK-32490,COSMOS,7523.034748947358
STARLINK-32490,COSMOS,12678.170929658047
STARLINK-32490,COSMOS,4749.985483351203
STARLINK-32490,COSMOS,5178.237775210956
STARLINK-32490,COSMOS,5820.239069622129
STARLINK-32490,COSMOS,12340.837239695507
STARLINK-32490,OSCAR,10091.589055307744
STARLINK-32490,TSIKADA,11245.635681980693
STARLINK-32490,DMSP,13138.73993075148
STARLINK-32490,IRS,5703.369173245272
STARLINK-32490,COSMOS,13366.156951358054
STARLINK-32490,IRIDIUM,12747.293459633609
STARLINK-32490,COSMOS,3864.805905536414
STARLINK-32490,GLOBALSTAR,8706.411777454206
STARLINK-32490,GALEX,9533.544981688017
STARLINK-32490,ALOS,13282.282375286779
STARLINK-32490,SAUDICOMSAT,4918.662801069216
STARLINK-32490,CP3,12503.757400266026
STARLINK-32490,CUBEBUG,10696.742094776859
STARLINK-32490,BRITE,7282.258135459021
STARLINK-32490,PATHFINDER,6117.835920371253
STARLINK-32490,PROMETHEUS,8708.827831908933
STARLINK-32490,STARLINK-1549,10220.697091235654
STARLINK-32490,STARLINK-2096,10363.022004028555
STARLINK-32490,STARLINK-2273,12828.269093448604
STARLINK-32490,ONEWEB-0150,13391.742363964326
STARLINK-32490,ONEWEB-0107,13403.072434451313
STARLINK-32490,ONEWEB-0169,13326.32418420629
STARLINK-32490,STARLINK-2469,9949.30239095216
STARLINK-32490,ONEWEB-0165,13114.071542137799
STARLINK-32490,STARLINK-2509,10187.2365446483
STARLINK-32490,STARLINK-2461,12021.87279777661
STARLINK-32490,ONEWEB-0336,13304.512299890992
STARLINK-32490,STARLINK-3117,11865.605806636544
STARLINK-32490,STARLINK-3185,13166.27403875537
STARLINK-32490,STARLINK-3507,13013.109353648097
STARLINK-32490,STARLINK-3872,10286.699844901648
STARLINK-32490,STARLINK-3908,10352.793831013274
STARLINK-32490,STARLINK-4134,11419.137553668239
STARLINK-32490,STARLINK-4558,10181.861280339992
STARLINK-32490,YAOGAN-35,2205.1222444713326
STARLINK-32490,STARLINK-4053,10312.115569506506
STARLINK-32490,STARLINK-4118,10322.522499526762
STARLINK-32490,STARLINK-4477,10438.610959068988
STARLINK-32490,STARLINK-4759,13201.466812143011
STARLINK-32490,STARLINK-4649,13201.955990090588
STARLINK-32490,STARLINK-4753,13444.440557406042
STARLINK-32490,STARLINK-5134,11878.124514333313
STARLINK-32490,ONEWEB-0497,13212.231141452721
STARLINK-32490,ONEWEB-0502,13088.112337602386
STARLINK-32490,ONEWEB-0516,13210.692650344827
STARLINK-32490,STARLINK-5341,6211.017072779315
STARLINK-32490,STARLINK-5633,6932.749815707821
STARLINK-32490,STARLINK-5303,3542.2215225537225
STARLINK-32490,ONEWEB-0657,12989.349828098693
STARLINK-32490,STARLINK-5883,3355.35499984779
STARLINK-32490,STARLINK-5903,9496.911846674993
STARLINK-32490,STARLINK-5901,8634.864360365653
STARLINK-32490,STARLINK-5789,9639.33644337781
STARLINK-32490,STARLINK-6302,1315.8198647222712
STARLINK-32490,STARLINK-5763,919.1047810760579
STARLINK-32490,STARLINK-5335,1077.2983791343472
STARLINK-32490,STARLINK-6252,1731.4514429634148
STARLINK-32490,STARLINK-5951,8530.320465627428
STARLINK-32490,STARLINK-5952,9069.840473981258
STARLINK-32490,BLACKJACK,10854.99820876147
STARLINK-32490,STARLINK-30210,9350.588617850872
STARLINK-32490,STARLINK-30459,270.36730675950287
STARLINK-32490,STARLINK-30540,8810.816640628174
STARLINK-32490,STARLINK-30875,3074.852955167077
STARLINK-32490,STARLINK-30952,9392.135500664166
STARLINK-32490,STARLINK-30925,9252.91961675997
STARLINK-32490,STARLINK-30965,9248.391837395775
STARLINK-32490,STARLINK-31032,10188.336355728667
STARLINK-32490,STARLINK-31037,9933.617179626544
STARLINK-32490,STARLINK-31041,9903.415996419373
STARLINK-32490,STARLINK-31096,410.0020394912045
STARLINK-32490,STARLINK-30857,1054.0905286060597
STARLINK-32490,STARLINK-31156,1395.5365259249095
STARLINK-32490,STARLINK-31184,953.9946694904025
STARLINK-32490,STARLINK-31213,5665.633704110834
STARLINK-32490,STARLINK-31470,7508.846024978825
STARLINK-32490,STARLINK-31701,8210.147447020028
STARLINK-32490,STARLINK-31739,10293.20448159108
STARLINK-32490,STARLINK-31979,10345.939610573194
STARLINK-32490,STARLINK-11165,13359.840458652088
STARLINK-32490,STARLINK-31840,10221.072375283555
STARLINK-32490,STARLINK-32205,10198.886671034383
STARLINK-32490,STARLINK-32155,10184.284840583034
STARLINK-32490,STARLINK-32114,10197.620718908956
STARLINK-32490,STARLINK-11238,10150.793057314677
STARLINK-32490,STARLINK-11240,10096.068013594835
STARLINK-32490,STARLINK-11268,10132.091986439267
STARLINK-32490,STARLINK-32406,10231.869480826275
STARLINK-32490,STARLINK-32411,10373.065112681228
STARLINK-32490,STARLINK-11375,10305.445791161064
STARLINK-32490,STARLINK-32416,10015.127786918802
STARLINK-32490,STARLINK-32455,404.4177234612533
STARLINK-32490,STARLINK-32355,458.786458442663
STARLINK-32490,STARLINK-32405,325.2419926269951
STARLINK-32490,STARLINK-32569,3354.390130769229
STARLINK-32490,STARLINK-32525,1021.0972188123767
STARLINK-32490,STARLINK-11519,3322.5564597399703
STARLINK-32490,STARLINK-11530,3106.010041792834
STARLINK-32490,STARLINK-32800,464.6057121870062
STARLINK-32490,STARLINK-32871,997.4608147677951
STARLINK-32490,STARLINK-32920,112.91038895471385
STARLINK-32490,STARLINK-32912,5421.428346247902
STARLINK-32490,STARLINK-32947,8059.682956739304
STARLINK-32490,STARLINK-33676,2699.831837088434
STARLINK-32490,STARLINK-33864,8186.158442246424
STARLINK-32490,STARLINK-33859,8740.262453765405
STARLINK-11519,SOLRAD,6093.756040311077
STARLINK-11519,A-1,9060.425682308936
STARLINK-11519,GGSE,3010.5682610560466
STARLINK-11519,COSMOS,3147.886271798076
STARLINK-11519,COSMOS,6157.722661003358
STARLINK-11519,COSMOS,12009.492781437935
STARLINK-11519,COSMOS,3290.873937872994
STARLINK-11519,COSMOS,2642.7343783168476
STARLINK-11519,COSMOS,3327.5858893158766
STARLINK-11519,COSMOS,10870.968390307635
STARLINK-11519,OSCAR,8623.724869373667
STARLINK-11519,TSIKADA,10794.871926015308
STARLINK-11519,DMSP,11891.922976545047
STARLINK-11519,IRS,2726.91431465944
STARLINK-11519,COSMOS,12397.03659023578
STARLINK-11519,IRIDIUM,11747.593747103194
STARLINK-11519,COSMOS,2594.227433706616
STARLINK-11519,GLOBALSTAR,7505.454929758411
STARLINK-11519,GALEX,8637.053171111518
STARLINK-11519,ALOS,11681.470002190395
STARLINK-11519,SAUDICOMSAT,3168.1910622007076
STARLINK-11519,CP3,11559.555155436174
STARLINK-11519,CUBEBUG,10001.63362868887
STARLINK-11519,BRITE,5395.578273231797
STARLINK-11519,PATHFINDER,3376.4964253907942
STARLINK-11519,PROMETHEUS,6586.083638205724
STARLINK-11519,STARLINK-1549,10322.056797468404
STARLINK-11519,STARLINK-2096,10103.055519410284
STARLINK-11519,STARLINK-2273,11046.819917721068
STARLINK-11519,ONEWEB-0150,12232.241399467432
STARLINK-11519,ONEWEB-0107,12216.300925724374
STARLINK-11519,ONEWEB-0169,12264.486958794634
STARLINK-11519,STARLINK-2469,10093.55400928023
STARLINK-11519,ONEWEB-0165,12116.044441330157
STARLINK-11519,STARLINK-2509,10401.409561187565
STARLINK-11519,STARLINK-2461,10501.970038999592
STARLINK-11519,ONEWEB-0336,12266.512344318015
STARLINK-11519,STARLINK-3117,10455.603086849955
STARLINK-11519,STARLINK-3185,11262.92176933411
STARLINK-11519,STARLINK-3507,11162.520705605788
STARLINK-11519,STARLINK-3872,10265.224377323257
STARLINK-11519,STARLINK-3908,10225.888290835966
STARLINK-11519,STARLINK-4134,10335.26281791309
STARLINK-11519,STARLINK-4558,10427.985827805958
STARLINK-11519,YAOGAN-35,2509.936043472053
STARLINK-11519,STARLINK-4053,10167.275730742762
STARLINK-11519,STARLINK-4118,10032.675185578944
STARLINK-11519,STARLINK-4477,10022.789583857679
STARLINK-11519,STARLINK-4759,11277.340843142549
STARLINK-11519,STARLINK-4649,11284.503000804654
STARLINK-11519,STARLINK-4753,11451.350422598432
STARLINK-11519,STARLINK-5134,10496.473310720467
STARLINK-11519,ONEWEB-0497,12227.074931449755
STARLINK-11519,ONEWEB-0502,12161.223278480948
STARLINK-11519,ONEWEB-0516,12226.423665785132
STARLINK-11519,STARLINK-5341,3301.6733328736077
STARLINK-11519,STARLINK-5633,3908.7210139132326
STARLINK-11519,STARLINK-5303,1997.9211523483816
STARLINK-11519,ONEWEB-0657,11779.700811209015
STARLINK-11519,STARLINK-5883,2103.962210714497
STARLINK-11519,STARLINK-5903,6183.771194903241
STARLINK-11519,STARLINK-5901,5366.667162551356
STARLINK-11519,STARLINK-5789,6322.232218044857
STARLINK-11519,STARLINK-6302,2614.4587799521223
STARLINK-11519,STARLINK-5763,3051.5721494958843
STARLINK-11519,STARLINK-5335,3236.853361592442
STARLINK-11519,STARLINK-6252,2569.744310788887
STARLINK-11519,STARLINK-5951,5282.26062696675
STARLINK-11519,STARLINK-5952,5756.266026573298
STARLINK-11519,BLACKJACK,9604.695640891625
STARLINK-11519,STARLINK-30210,9920.29948950781
STARLINK-11519,STARLINK-30459,3529.9451429497803
STARLINK-11519,STARLINK-30540,5525.827022431466
STARLINK-11519,STARLINK-30875,2652.303970411963
STARLINK-11519,STARLINK-30952,6082.428980956076
STARLINK-11519,STARLINK-30925,5939.829393585504
STARLINK-11519,STARLINK-30965,5939.262507422683
STARLINK-11519,STARLINK-31032,10387.702688900335
STARLINK-11519,STARLINK-31037,10159.760330038074
STARLINK-11519,STARLINK-31041,10142.625153770823
STARLINK-11519,STARLINK-31096,3101.7517245995714
STARLINK-11519,STARLINK-30857,2816.1927669229767
STARLINK-11519,STARLINK-31156,2945.5110119739015
STARLINK-11519,STARLINK-31184,3075.478864313006
STARLINK-11519,STARLINK-31213,2394.624205798254
STARLINK-11519,STARLINK-31470,4587.296644268637
STARLINK-11519,STARLINK-31701,6912.190032160968
STARLINK-11519,STARLINK-31739,10213.776827542317
STARLINK-11519,STARLINK-31979,10194.41186335777
STARLINK-11519,STARLINK-11165,11264.516751800342
STARLINK-11519,STARLINK-31840,10193.299579627632
STARLINK-11519,STARLINK-32205,10300.791869717446
STARLINK-11519,STARLINK-32155,10384.593971418233
STARLINK-11519,STARLINK-32114,10335.14991552059
STARLINK-11519,STARLINK-11238,10156.938441282971
STARLINK-11519,STARLINK-11240,10293.92123823531
STARLINK-11519,STARLINK-11268,9792.767404909424
STARLINK-11519,STARLINK-32406,10097.340546679165
STARLINK-11519,STARLINK-32411,9998.678735968748
STARLINK-11519,STARLINK-11375,10070.853548384855
STARLINK-11519,STARLINK-32416,10219.572867890995
STARLINK-11519,STARLINK-32455,3565.037416165854
STARLINK-11519,STARLINK-32355,3353.723729297254
STARLINK-11519,STARLINK-32405,3005.5957349201635
STARLINK-11519,STARLINK-32569,215.1848767611638
STARLINK-11519,STARLINK-32525,2618.0408943811794
STARLINK-11519,STARLINK-32490,3322.5564597399703
STARLINK-11519,STARLINK-11530,667.7671470466494
STARLINK-11519,STARLINK-32800,3307.4813486123608
STARLINK-11519,STARLINK-32871,2730.9156580513436
STARLINK-11519,STARLINK-32920,3372.179265257734
STARLINK-11519,STARLINK-32912,2766.4809671379776
STARLINK-11519,STARLINK-32947,4827.568669141846
STARLINK-11519,STARLINK-33676,1266.0912694107105
STARLINK-11519,STARLINK-33864,4993.632234961254
STARLINK-11519,STARLINK-33859,5460.197760425029
STARLINK-11530,SOLRAD,6631.623703972094
STARLINK-11530,A-1,9632.247398533727
STARLINK-11530,GGSE,3598.156197254556
STARLINK-11530,COSMOS,3621.2072031056723
STARLINK-11530,COSMOS,6765.285427927538
STARLINK-11530,COSMOS,12097.332335971296
STARLINK-11530,COSMOS,3696.506432526524
STARLINK-11530,COSMOS,2581.501274607
STARLINK-11530,COSMOS,3564.5252557907875
STARLINK-11530,COSMOS,10976.806661582992
STARLINK-11530,OSCAR,9129.41370370745
STARLINK-11530,TSIKADA,10706.958541710885
STARLINK-11530,DMSP,11946.828016513145
STARLINK-11530,IRS,2967.290821001491
STARLINK-11530,COSMOS,12453.299184406089
STARLINK-11530,IRIDIUM,11771.876650297398
STARLINK-11530,COSMOS,3106.956429546319
STARLINK-11530,GLOBALSTAR,8129.80978577029
STARLINK-11530,GALEX,9026.187389377857
STARLINK-11530,ALOS,11781.155610188915
STARLINK-11530,SAUDICOMSAT,3771.332981800302
STARLINK-11530,CP3,11639.400310888645
STARLINK-11530,CUBEBUG,10173.208156375675
STARLINK-11530,BRITE,5040.500111381861
STARLINK-11530,PATHFINDER,3648.5282141598855
STARLINK-11530,PROMETHEUS,6297.449106492132
STARLINK-11530,STARLINK-1549,10245.603847576334
STARLINK-11530,STARLINK-2096,10108.295341777635
STARLINK-11530,STARLINK-2273,11086.624229768164
STARLINK-11530,ONEWEB-0150,12270.668757003385
STARLINK-11530,ONEWEB-0107,12263.136422850806
STARLINK-11530,ONEWEB-0169,12310.051365838217
STARLINK-11530,STARLINK-2469,10073.815556471774
STARLINK-11530,ONEWEB-0165,12134.970980488923
STARLINK-11530,STARLINK-2509,10330.319664262612
STARLINK-11530,STARLINK-2461,10663.571236417274
STARLINK-11530,ONEWEB-0336,12304.916051663455
STARLINK-11530,STARLINK-3117,10551.353376190356
STARLINK-11530,STARLINK-3185,11345.04477830917
STARLINK-11530,STARLINK-3507,11229.991209887432
STARLINK-11530,STARLINK-3872,10191.38962096508
STARLINK-11530,STARLINK-3908,10162.374722119466
STARLINK-11530,STARLINK-4134,10469.960986511232
STARLINK-11530,STARLINK-4558,10360.341476465937
STARLINK-11530,YAOGAN-35,2707.496444633586
STARLINK-11530,STARLINK-4053,10128.197872829078
STARLINK-11530,STARLINK-4118,9951.31214347387
STARLINK-11530,STARLINK-4477,9997.248019813806
STARLINK-11530,STARLINK-4759,11364.30566110055
STARLINK-11530,STARLINK-4649,11384.042488896204
STARLINK-11530,STARLINK-4753,11565.08491484095
STARLINK-11530,STARLINK-5134,10627.444468023223
STARLINK-11530,ONEWEB-0497,12256.626409614311
STARLINK-11530,ONEWEB-0502,12164.16346301161
STARLINK-11530,ONEWEB-0516,12256.018408872105
STARLINK-11530,STARLINK-5341,3689.076316304067
STARLINK-11530,STARLINK-5633,4142.51772654599
STARLINK-11530,STARLINK-5303,2092.7301482720472
STARLINK-11530,ONEWEB-0657,11799.412696023719
STARLINK-11530,STARLINK-5883,2288.7526868378886
STARLINK-11530,STARLINK-5903,6448.868367474535
STARLINK-11530,STARLINK-5901,5545.089709509373
STARLINK-11530,STARLINK-5789,6604.885767977621
STARLINK-11530,STARLINK-6302,2185.4717807707925
STARLINK-11530,STARLINK-5763,3024.057686424766
STARLINK-11530,STARLINK-5335,3234.0643835052097
STARLINK-11530,STARLINK-6252,2727.0362642946434
STARLINK-11530,STARLINK-5951,5434.769328100806
STARLINK-11530,STARLINK-5952,6026.382281841061
STARLINK-11530,BLACKJACK,9449.991665794587
STARLINK-11530,STARLINK-30210,9827.659597874239
STARLINK-11530,STARLINK-30459,3310.800661114028
STARLINK-11530,STARLINK-30540,5728.959373646799
STARLINK-11530,STARLINK-30875,3070.4587991205085
STARLINK-11530,STARLINK-30952,6335.661576347851
STARLINK-11530,STARLINK-30925,6209.083387562871
STARLINK-11530,STARLINK-30965,6194.242117231484
STARLINK-11530,STARLINK-31032,10325.963381454729
STARLINK-11530,STARLINK-31037,10078.567415483125
STARLINK-11530,STARLINK-31041,10070.862647404763
STARLINK-11530,STARLINK-31096,2820.666916373555
STARLINK-11530,STARLINK-30857,2707.742487327087
STARLINK-11530,STARLINK-31156,3020.746024341575
STARLINK-11530,STARLINK-31184,3055.718932930168
STARLINK-11530,STARLINK-31213,2866.405728519838
STARLINK-11530,STARLINK-31470,4491.153432928595
STARLINK-11530,STARLINK-31701,6412.89265519212
STARLINK-11530,STARLINK-31739,10113.848406789619
STARLINK-11530,STARLINK-31979,10204.612859328072
STARLINK-11530,STARLINK-11165,11394.619576710968
STARLINK-11530,STARLINK-31840,10106.413537582379
STARLINK-11530,STARLINK-32205,10229.10730475641
STARLINK-11530,STARLINK-32155,10317.19722412394
STARLINK-11530,STARLINK-32114,10267.847437478124
STARLINK-11530,STARLINK-11238,10116.796845740946
STARLINK-11530,STARLINK-11240,10229.702878206464
STARLINK-11530,STARLINK-11268,9775.416470631337
STARLINK-11530,STARLINK-32406,9993.587694949687
STARLINK-11530,STARLINK-32411,9969.315849415812
STARLINK-11530,STARLINK-11375,9975.67081136459
STARLINK-11530,STARLINK-32416,10167.359340466146
STARLINK-11530,STARLINK-32455,3405.29554096624
STARLINK-11530,STARLINK-32355,3226.700985067478
STARLINK-11530,STARLINK-32405,2781.8046077810345
STARLINK-11530,STARLINK-32569,530.8904108301475
STARLINK-11530,STARLINK-32525,2260.5226380615095
STARLINK-11530,STARLINK-32490,3106.010041792834
STARLINK-11530,STARLINK-11519,667.7671470466494
STARLINK-11530,STARLINK-32800,3183.4687706110426
STARLINK-11530,STARLINK-32871,2360.7044745873677
STARLINK-11530,STARLINK-32920,3144.5635012887797
STARLINK-11530,STARLINK-32912,3216.9830475340955
STARLINK-11530,STARLINK-32947,4959.985191218502
STARLINK-11530,STARLINK-33676,1667.9336204134916
STARLINK-11530,STARLINK-33864,5086.502888257361
