Satellite 1,Satellite 2,Distance
STARLINK-31802,IRIDIUM,12481.487617904722
STARLINK-31802,STARLINK-1067,12198.230105213883
STARLINK-31802,STARLINK-1325,7094.8467285457045
STARLINK-31802,STARLINK-1554,10325.67421307145
STARLINK-31802,TYVAK-0172,11733.689256154252
STARLINK-31802,STARLINK-2084,10310.236704780442
STARLINK-31802,STARLINK-2119,10289.067465235872
STARLINK-31802,STARLINK-2036,10303.339131416567
STARLINK-31802,STARLINK-2039,10237.064548792228
STARLINK-31802,ONEWEB-0116,13134.838267035519
STARLINK-31802,ONEWEB-0158,12900.195431611046
STARLINK-31802,ONEWEB-0163,13239.727468606085
STARLINK-31802,ONEWEB-0167,13176.060448248596
STARLINK-31802,STARLINK-2501,10238.32672037756
STARLINK-31802,STARLINK-2234,10166.313406658779
STARLINK-31802,STARLINK-2756,10242.413289933556
STARLINK-31802,ONEWEB-0339,13218.357276473282
STARLINK-31802,STARLINK-3456,12924.947316590587
STARLINK-31802,STARLINK-3729,10241.043133177744
STARLINK-31802,STARLINK-3723,10088.275588942652
STARLINK-31802,STARLINK-3775,10180.41923535536
STARLINK-31802,STARLINK-3742,8827.628363161335
STARLINK-31802,STARLINK-3828,10279.216429461378
STARLINK-31802,STARLINK-4097,11978.655736852264
STARLINK-31802,STARLINK-4532,10180.560363699884
STARLINK-31802,STARLINK-4498,10186.657929049026
STARLINK-31802,STARLINK-4138,10266.296004631624
STARLINK-31802,STARLINK-4120,10251.026905866898
STARLINK-31802,STARLINK-4501,10261.72425545472
STARLINK-31802,STARLINK-4506,10229.700681086251
STARLINK-31802,STARLINK-4551,10345.214061003662
STARLINK-31802,STARLINK-5145,12119.553244107145
STARLINK-31802,STARLINK-5099,11805.2743859422
STARLINK-31802,STARLINK-5200,12477.241146841961
STARLINK-31802,ONEWEB-0509,13056.509608751148
STARLINK-31802,STARLINK-5657,5354.245605582639
STARLINK-31802,STARLINK-5661,4220.011622857801
STARLINK-31802,STARLINK-5804,3532.548873819053
STARLINK-31802,STARLINK-5928,2864.983596983826
STARLINK-31802,STARLINK-6145,357.21114048804776
STARLINK-31802,STARLINK-6301,285.3372967586767
STARLINK-31802,STARLINK-5136,917.5162521279931
STARLINK-31802,STARLINK-5350,234.13570633192325
STARLINK-31802,STARLINK-6263,1031.8683654861347
STARLINK-31802,IRIDIUM,12417.687542531188
STARLINK-31802,STARLINK-5965,7908.753499766893
STARLINK-31802,ICEYE-X30,5405.153882976556
STARLINK-31802,BLACKJACK,9762.784049789212
STARLINK-31802,GHOST-3,11076.295724801746
STARLINK-31802,STARLINK-30233,2554.4495375752813
STARLINK-31802,STARLINK-30305,1563.4689051922585
STARLINK-31802,STARLINK-30539,7966.844332802567
STARLINK-31802,STARLINK-30605,11164.93742334221
STARLINK-31802,STARLINK-30839,491.24971909853866
STARLINK-31802,STARLINK-30933,6851.332264315217
STARLINK-31802,STARLINK-30947,8420.128473901266
STARLINK-31802,STARLINK-31049,10166.139030421085
STARLINK-31802,STARLINK-31114,10463.914249557618
STARLINK-31802,STARLINK-31235,7709.549128655682
STARLINK-31802,LYNK,11628.61393029803
STARLINK-31802,STARLINK-31494,1413.0868161509138
STARLINK-31802,STARLINK-31598,12268.30510585
STARLINK-31802,STARLINK-31557,6941.055843270103
STARLINK-31802,STARLINK-31537,6277.595066620873
STARLINK-31802,STARLINK-31800,480.99931782532974
STARLINK-31802,STARLINK-31826,9162.14346529956
STARLINK-31802,STARLINK-31830,10253.222932413897
STARLINK-31802,STARLINK-31940,5181.3743304713
STARLINK-31802,STARLINK-31951,611.174003776146
STARLINK-31802,STARLINK-31986,10141.402216021497
STARLINK-31802,STARLINK-32017,10138.546042404401
STARLINK-31802,STARLINK-32168,10177.182531142547
STARLINK-31802,STARLINK-32282,9963.894026143076
STARLINK-31802,STARLINK-11286,10191.97204017848
STARLINK-31802,STARLINK-32422,10177.047754644973
STARLINK-31802,STARLINK-32496,7260.721840884757
STARLINK-31802,STARLINK-32521,563.4349590777746
STARLINK-31802,STARLINK-32628,247.7893528111424
STARLINK-31802,STARLINK-32554,9330.788409345352
STARLINK-31802,STARLINK-32570,8888.260676892007
STARLINK-31802,COSMOS,2775.437502415886
STARLINK-31802,STARLINK-11441,4322.1383527854
STARLINK-31802,STARLINK-11447,6011.615155098687
STARLINK-31802,STARLINK-11528,784.6536483649729
STARLINK-31802,STARLINK-32762,886.9751191667377
STARLINK-31802,STARLINK-32761,755.8150479476386
STARLINK-31802,STARLINK-32825,9810.535798132505
STARLINK-31802,STARLINK-32891,96.04906289616297
STARLINK-31802,STARLINK-33620,154.68030335116933
STARLINK-31802,TIANPING-3A02,5448.751832157351
STARLINK-31802,STARLINK-33687,3796.410285132817
STARLINK-31802,KUIPER-00018,6224.464467444671
STARLINK-31802,STARLINK-33912,9989.053934613023
STARLINK-31802,STARLINK-34064,10024.051596310652
STARLINK-31800,COURIER,7967.894920437057
STARLINK-31800,COSMOS,8868.951610389264
STARLINK-31800,TIROS,11914.045805142558
STARLINK-31800,OPS,6695.725300640579
STARLINK-31800,COSMOS,6667.981359220568
STARLINK-31800,COSMOS,8095.584481124132
STARLINK-31800,OPS,7671.15529365788
STARLINK-31800,COSMOS,6308.587641436287
STARLINK-31800,COSMOS,5186.374999872678
STARLINK-31800,COSMOS,3948.7951263715913
STARLINK-31800,OPS,12724.292977738478
STARLINK-31800,COSMOS,8403.9630463956
STARLINK-31800,COSMOS,10438.907051306895
STARLINK-31800,COSMOS,12358.71218458343
STARLINK-31800,COSMOS,2085.016175222168
STARLINK-31800,COSMOS,9406.053350549819
STARLINK-31800,COSMOS,12408.675826508259
STARLINK-31800,COSMOS,2128.1207570703223
STARLINK-31800,GLOBALSTAR,11256.634595442305
STARLINK-31800,PICOSAT,12010.253698610424
STARLINK-31800,SIMSAT,9016.68894204848
STARLINK-31800,DUBAISAT,11419.56459049905
STARLINK-31800,COSMOS,5005.4282200021125
STARLINK-31800,GLOBALSTAR,10751.198173238654
STARLINK-31800,UNISAT,8256.480180449053
STARLINK-31800,BRITE-PL,9886.829047931727
STARLINK-31800,FUNCUBE,8375.894993547723
STARLINK-31800,IRIDIUM,12603.135668088038
STARLINK-31800,STARLINK-1067,12394.993745537502
STARLINK-31800,STARLINK-1325,7166.415895359246
STARLINK-31800,STARLINK-1554,10339.962767435134
STARLINK-31800,TYVAK-0172,11832.67487830514
STARLINK-31800,STARLINK-2084,10386.885312951075
STARLINK-31800,STARLINK-2119,10356.11967438457
STARLINK-31800,STARLINK-2036,10376.334831604989
STARLINK-31800,STARLINK-2039,10280.145981169257
STARLINK-31800,ONEWEB-0116,13273.095049709706
STARLINK-31800,ONEWEB-0158,13035.001555628049
STARLINK-31800,ONEWEB-0163,13397.944146091886
STARLINK-31800,ONEWEB-0167,13318.400520029367
STARLINK-31800,STARLINK-2501,10255.556019955216
STARLINK-31800,STARLINK-2234,10186.986315445325
STARLINK-31800,STARLINK-2756,10263.71489531727
STARLINK-31800,ONEWEB-0339,13365.526417100336
STARLINK-31800,STARLINK-3456,13163.089413826587
STARLINK-31800,STARLINK-3729,10279.986870410106
STARLINK-31800,STARLINK-3723,10164.23933810218
STARLINK-31800,STARLINK-3775,10187.765259844266
STARLINK-31800,STARLINK-3742,8836.116399961853
STARLINK-31800,STARLINK-3828,10326.38815773978
STARLINK-31800,STARLINK-4097,12146.127342607064
STARLINK-31800,STARLINK-4532,10183.385270403065
STARLINK-31800,STARLINK-4498,10211.510763413784
STARLINK-31800,STARLINK-4138,10325.93288065338
STARLINK-31800,STARLINK-4120,10326.78139355074
STARLINK-31800,STARLINK-4501,10320.514280708221
STARLINK-31800,STARLINK-4506,10304.68626968795
STARLINK-31800,STARLINK-4551,10428.041802023285
STARLINK-31800,STARLINK-5145,12272.427398368616
STARLINK-31800,STARLINK-5099,11970.65623393865
STARLINK-31800,STARLINK-5200,12727.14778634912
STARLINK-31800,ONEWEB-0509,13191.753980508744
STARLINK-31800,STARLINK-5657,5516.849643162189
STARLINK-31800,STARLINK-5661,4572.5517834920265
STARLINK-31800,STARLINK-5804,3844.054545849886
STARLINK-31800,STARLINK-5928,3130.81349686634
STARLINK-31800,STARLINK-6145,753.4276118604713
STARLINK-31800,STARLINK-6301,236.18122870241348
STARLINK-31800,STARLINK-5136,1390.6006275641112
STARLINK-31800,STARLINK-5350,693.5580874291325
STARLINK-31800,STARLINK-6263,787.8546902236586
STARLINK-31800,IRIDIUM,12538.284038929205
STARLINK-31800,STARLINK-5965,8334.570702290204
STARLINK-31800,ICEYE-X30,5709.791853977902
STARLINK-31800,BLACKJACK,10020.023800330762
STARLINK-31800,GHOST-3,11349.29230337418
STARLINK-31800,STARLINK-30233,2495.910523011101
STARLINK-31800,STARLINK-30305,1598.7807048600523
STARLINK-31800,STARLINK-30539,8395.485206159196
STARLINK-31800,STARLINK-30605,11334.07800429326
STARLINK-31800,STARLINK-30839,333.80867347826876
STARLINK-31800,STARLINK-30933,7205.63221477709
STARLINK-31800,STARLINK-30947,8833.220027394125
STARLINK-31800,STARLINK-31049,10175.267880290041
STARLINK-31800,STARLINK-31114,10608.745705837351
STARLINK-31800,STARLINK-31235,8142.799209861378
STARLINK-31800,LYNK,11715.668293869217
STARLINK-31800,STARLINK-31494,1603.1259049776331
STARLINK-31800,STARLINK-31598,12464.588118942467
STARLINK-31800,STARLINK-31557,7263.577908120924
STARLINK-31800,STARLINK-31537,6576.729697828449
STARLINK-31800,STARLINK-31802,480.99931782532974
STARLINK-31800,STARLINK-31826,9223.531278494549
STARLINK-31800,STARLINK-31830,10339.117478744885
STARLINK-31800,STARLINK-31940,5550.226441036797
STARLINK-31800,STARLINK-31951,1089.55330246988
STARLINK-31800,STARLINK-31986,10153.553927211526
STARLINK-31800,STARLINK-32017,10144.282216715459
STARLINK-31800,STARLINK-32168,10187.129598074367
STARLINK-31800,STARLINK-32282,9973.89321789852
STARLINK-31800,STARLINK-11286,10287.00972879076
STARLINK-31800,STARLINK-32422,10189.634891949274
STARLINK-31800,STARLINK-32496,7609.726495318111
STARLINK-31800,STARLINK-32521,113.58761491934283
STARLINK-31800,STARLINK-32628,239.46381284642456
STARLINK-31800,STARLINK-32554,9332.558858977112
STARLINK-31800,STARLINK-32570,8974.83136740011
STARLINK-31800,COSMOS,2990.5999398090585
STARLINK-31800,STARLINK-11441,4456.43667238695
STARLINK-31800,STARLINK-11447,6364.511951365817
STARLINK-31800,STARLINK-11528,361.2037094202569
STARLINK-31800,STARLINK-32762,456.82247782020676
STARLINK-31800,STARLINK-32761,417.9460839406112
STARLINK-31800,STARLINK-32825,10014.680857813859
STARLINK-31800,STARLINK-32891,397.7140451100987
STARLINK-31800,STARLINK-33620,352.007952945659
STARLINK-31800,TIANPING-3A02,5529.564595077519
STARLINK-31800,STARLINK-33687,4126.1147090111135
STARLINK-31800,KUIPER-00018,6235.602177581847
STARLINK-31800,STARLINK-33912,10075.050953512438
STARLINK-31800,STARLINK-34064,10068.66093168436
STARLINK-31826,COURIER,9029.39922997014
STARLINK-31826,COSMOS,9971.657178280722
STARLINK-31826,TIROS,9941.153066230854
STARLINK-31826,OPS,8704.131563033787
STARLINK-31826,COSMOS,8479.283213332417
STARLINK-31826,COSMOS,9670.038063916376
STARLINK-31826,OPS,2471.7203926205757
STARLINK-31826,COSMOS,9640.818207803995
STARLINK-31826,COSMOS,10017.834945353823
STARLINK-31826,COSMOS,9320.445661109528
STARLINK-31826,OPS,6893.091536092052
STARLINK-31826,COSMOS,10942.104712923727
STARLINK-31826,COSMOS,8194.534376721553
STARLINK-31826,COSMOS,5606.543330047256
STARLINK-31826,COSMOS,9067.812343829712
STARLINK-31826,COSMOS,4152.054278084443
STARLINK-31826,COSMOS,6673.7024136608
STARLINK-31826,COSMOS,8440.04153173703
STARLINK-31826,GLOBALSTAR,7389.192864390968
STARLINK-31826,PICOSAT,8388.073592223747
STARLINK-31826,SIMSAT,9760.708472526443
STARLINK-31826,DUBAISAT,10772.772332122384
STARLINK-31826,COSMOS,9901.40881744421
STARLINK-31826,GLOBALSTAR,6490.393920714007
STARLINK-31826,UNISAT,5481.130722786229
STARLINK-31826,BRITE-PL,10010.246210457768
STARLINK-31826,FUNCUBE,1664.5652732707133
STARLINK-31826,IRIDIUM,9824.914259821046
STARLINK-31826,STARLINK-1067,8172.355735303344
STARLINK-31826,STARLINK-1325,2198.0438340413293
STARLINK-31826,STARLINK-1554,9250.264701084625
STARLINK-31826,TYVAK-0172,9771.238494861387
STARLINK-31826,STARLINK-2084,10126.008967199441
STARLINK-31826,STARLINK-2119,8252.026164904413
STARLINK-31826,STARLINK-2036,10066.394988014363
STARLINK-31826,STARLINK-2039,10054.313945989994
STARLINK-31826,ONEWEB-0116,10126.628299706654
STARLINK-31826,ONEWEB-0158,10420.551483497862
STARLINK-31826,ONEWEB-0163,10096.676948189426
STARLINK-31826,ONEWEB-0167,10109.852098649657
STARLINK-31826,STARLINK-2501,9784.660902138825
STARLINK-31826,STARLINK-2234,9857.835422215108
STARLINK-31826,STARLINK-2756,9797.333533092085
STARLINK-31826,ONEWEB-0339,10058.917300768942
STARLINK-31826,STARLINK-3456,8862.997688647309
STARLINK-31826,STARLINK-3729,9519.77492170135
STARLINK-31826,STARLINK-3723,9148.188894444309
STARLINK-31826,STARLINK-3775,9930.206909203862
STARLINK-31826,STARLINK-3742,7244.795175277177
STARLINK-31826,STARLINK-3828,9733.057323948771
STARLINK-31826,STARLINK-4097,7595.08444808362
STARLINK-31826,STARLINK-4532,9980.578521976568
STARLINK-31826,STARLINK-4498,9862.520973510911
STARLINK-31826,STARLINK-4138,10102.116758999784
STARLINK-31826,STARLINK-4120,10135.071539650056
STARLINK-31826,STARLINK-4501,9650.49635385845
STARLINK-31826,STARLINK-4506,9484.22715643533
STARLINK-31826,STARLINK-4551,9859.660776194953
STARLINK-31826,STARLINK-5145,7351.7577856993785
STARLINK-31826,STARLINK-5099,7850.264665507406
STARLINK-31826,STARLINK-5200,9578.340407110942
STARLINK-31826,ONEWEB-0509,10140.239153904238
STARLINK-31826,STARLINK-5657,5089.634286553766
STARLINK-31826,STARLINK-5661,6889.668100737559
STARLINK-31826,STARLINK-5804,8469.26583707172
STARLINK-31826,STARLINK-5928,8706.296319572317
STARLINK-31826,STARLINK-6145,8909.225924003516
STARLINK-31826,STARLINK-6301,9292.383760978144
STARLINK-31826,STARLINK-5136,9314.87940868373
STARLINK-31826,STARLINK-5350,9257.009846442053
STARLINK-31826,STARLINK-6263,8578.743783358126
STARLINK-31826,IRIDIUM,9850.481348649242
STARLINK-31826,STARLINK-5965,8477.603608993437
STARLINK-31826,ICEYE-X30,9887.751417272848
STARLINK-31826,BLACKJACK,10266.309947544101
STARLINK-31826,GHOST-3,10311.896819343036
STARLINK-31826,STARLINK-30233,7038.605585860666
STARLINK-31826,STARLINK-30305,7721.021022880703
STARLINK-31826,STARLINK-30539,8579.770013176754
STARLINK-31826,STARLINK-30605,8564.888593441212
STARLINK-31826,STARLINK-30839,8919.736476669825
STARLINK-31826,STARLINK-30933,6583.695401275595
STARLINK-31826,STARLINK-30947,8310.407130317755
STARLINK-31826,STARLINK-31049,9891.605897185647
STARLINK-31826,STARLINK-31114,9575.183065788191
STARLINK-31826,STARLINK-31235,8590.067440378687
STARLINK-31826,LYNK,9712.737297215777
STARLINK-31826,STARLINK-31494,7868.9301147625
STARLINK-31826,STARLINK-31598,8058.586913882181
STARLINK-31826,STARLINK-31557,6003.581236764458
STARLINK-31826,STARLINK-31537,5788.380664672786
STARLINK-31826,STARLINK-31802,9162.14346529956
STARLINK-31826,STARLINK-31800,9223.531278494549
STARLINK-31826,STARLINK-31830,10098.917221410726
STARLINK-31826,STARLINK-31940,6774.594729622837
STARLINK-31826,STARLINK-31951,9036.070089626679
STARLINK-31826,STARLINK-31986,9659.75524469604
STARLINK-31826,STARLINK-32017,9814.02608552049
STARLINK-31826,STARLINK-32168,9638.457233811268
STARLINK-31826,STARLINK-32282,9953.043654579367
STARLINK-31826,STARLINK-11286,10036.462059875677
STARLINK-31826,STARLINK-32422,9692.889523822143
STARLINK-31826,STARLINK-32496,5848.917595102296
STARLINK-31826,STARLINK-32521,9157.464523429024
STARLINK-31826,STARLINK-32628,9152.773844175312
STARLINK-31826,STARLINK-32554,7255.271874990451
STARLINK-31826,STARLINK-32570,761.9199475918474
STARLINK-31826,COSMOS,8930.43372581303
STARLINK-31826,STARLINK-11441,9481.871096134355
STARLINK-31826,STARLINK-11447,6501.004001854476
STARLINK-31826,STARLINK-11528,9025.772135352861
STARLINK-31826,STARLINK-32762,9029.059236766236
STARLINK-31826,STARLINK-32761,8913.19161448319
STARLINK-31826,STARLINK-32825,10968.86149337556
STARLINK-31826,STARLINK-32891,9132.62319022563
STARLINK-31826,STARLINK-33620,9228.922049767032
STARLINK-31826,TIANPING-3A02,4199.171908489286
STARLINK-31826,STARLINK-33687,6709.455666560631
STARLINK-31826,KUIPER-00018,4004.5123305475086
STARLINK-31826,STARLINK-33912,9794.423031614993
STARLINK-31826,STARLINK-34064,8023.050292744963
STARLINK-31830,COURIER,3817.238435341074
STARLINK-31830,COSMOS,1825.3033443103263
STARLINK-31830,TIROS,2161.025489856403
STARLINK-31830,OPS,11964.981343886586
STARLINK-31830,COSMOS,13744.364303801158
STARLINK-31830,COSMOS,6248.228689167836
STARLINK-31830,OPS,9205.486201248343
STARLINK-31830,COSMOS,12229.057751152992
STARLINK-31830,COSMOS,12078.476955977867
STARLINK-31830,COSMOS,13075.80583823522
STARLINK-31830,OPS,6406.51972555645
STARLINK-31830,COSMOS,3624.6559968256724
STARLINK-31830,COSMOS,2586.2375550510046
STARLINK-31830,COSMOS,8000.190413139954
STARLINK-31830,COSMOS,11601.206252092372
STARLINK-31830,COSMOS,6280.442382308804
STARLINK-31830,COSMOS,6397.095189718799
STARLINK-31830,COSMOS,11435.052895353487
STARLINK-31830,GLOBALSTAR,4777.09872796786
STARLINK-31830,PICOSAT,3871.7222429269777
STARLINK-31830,SIMSAT,4747.952262104894
STARLINK-31830,DUBAISAT,4571.1596395143515
STARLINK-31830,COSMOS,11742.54161029776
STARLINK-31830,GLOBALSTAR,5062.206403792434
STARLINK-31830,UNISAT,11968.27318227379
STARLINK-31830,BRITE-PL,1477.5113610577853
STARLINK-31830,FUNCUBE,10445.974480956716
STARLINK-31830,IRIDIUM,3265.032458553473
STARLINK-31830,STARLINK-1067,5434.050444802901
STARLINK-31830,STARLINK-1325,9989.217248200775
STARLINK-31830,STARLINK-1554,1959.4195314473823
STARLINK-31830,TYVAK-0172,2194.883312053509
STARLINK-31830,STARLINK-2084,208.66552050833198
STARLINK-31830,STARLINK-2119,2303.8283215228944
STARLINK-31830,STARLINK-2036,297.52950949276254
STARLINK-31830,STARLINK-2039,928.8818747940268
STARLINK-31830,ONEWEB-0116,4043.1960100996384
STARLINK-31830,ONEWEB-0158,3477.6163132275815
STARLINK-31830,ONEWEB-0163,4429.991714377326
STARLINK-31830,ONEWEB-0167,4152.915112478214
STARLINK-31830,STARLINK-2501,1552.6243572618644
STARLINK-31830,STARLINK-2234,1440.4569507613755
STARLINK-31830,STARLINK-2756,1463.5363187081869
STARLINK-31830,ONEWEB-0339,4301.910134405162
STARLINK-31830,STARLINK-3456,6534.469442252929
STARLINK-31830,STARLINK-3729,1267.8445563912187
STARLINK-31830,STARLINK-3723,1086.8296510814614
STARLINK-31830,STARLINK-3775,1707.8095860584608
STARLINK-31830,STARLINK-3742,3358.8234817738653
STARLINK-31830,STARLINK-3828,983.6659949034195
STARLINK-31830,STARLINK-4097,5312.2765436474865
STARLINK-31830,STARLINK-4532,1794.9070325243579
STARLINK-31830,STARLINK-4498,1354.0483052317466
STARLINK-31830,STARLINK-4138,569.5702531354237
STARLINK-31830,STARLINK-4120,223.47113597938537
STARLINK-31830,STARLINK-4501,830.0997630709704
STARLINK-31830,STARLINK-4506,785.1239319188319
STARLINK-31830,STARLINK-4551,383.71432162924305
STARLINK-31830,STARLINK-5145,5578.2300483913095
STARLINK-31830,STARLINK-5099,4801.229548997624
STARLINK-31830,STARLINK-5200,5648.356574303328
STARLINK-31830,ONEWEB-0509,3897.6825484507162
STARLINK-31830,STARLINK-5657,11256.610741958451
STARLINK-31830,STARLINK-5661,10618.854563071935
STARLINK-31830,STARLINK-5804,12104.20149972963
STARLINK-31830,STARLINK-5928,12028.26223135614
STARLINK-31830,STARLINK-6145,10258.861077875226
STARLINK-31830,STARLINK-6301,10337.935946519821
STARLINK-31830,STARLINK-5136,10210.638944019815
STARLINK-31830,STARLINK-5350,10249.08421134968
STARLINK-31830,STARLINK-6263,10355.712870529525
STARLINK-31830,IRIDIUM,3150.5129774813263
STARLINK-31830,STARLINK-5965,12020.630089675744
STARLINK-31830,ICEYE-X30,6498.776713730905
STARLINK-31830,BLACKJACK,3894.0223610993494
STARLINK-31830,GHOST-3,4683.651176827619
STARLINK-31830,STARLINK-30233,10466.725244901441
STARLINK-31830,STARLINK-30305,10149.973162755286
STARLINK-31830,STARLINK-30539,12040.5055597543
STARLINK-31830,STARLINK-30605,3430.867209995049
