Satellite 1,Satellite 2,Distance
STARLINK-31700,STARLINK-32361,10196.463567763352
STARLINK-31700,STARLINK-11345,12849.07649000835
STARLINK-31700,STARLINK-32245,12939.441866219488
STARLINK-31700,STARLINK-32945,10320.193006102558
STARLINK-31700,STARLINK-33571,7430.866141019053
STARLINK-31700,STARLINK-11695,10040.69031500234
STARLINK-31700,KUIPER-00020,11229.091656524059
STARLINK-31700,STARLINK-33801,12170.70364810208
STARLINK-31700,STARLINK-33970,7221.581581410462
STARLINK-31668,COSMOS,9393.328519211798
STARLINK-31668,OPS,5054.90829867773
STARLINK-31668,COSMOS,12158.45360335963
STARLINK-31668,OPS,2784.727731689359
STARLINK-31668,METEOR,11806.616642160592
STARLINK-31668,COSMOS,7382.254843661465
STARLINK-31668,COSMOS,12940.679000401666
STARLINK-31668,COSMOS,5515.625402747385
STARLINK-31668,COSMOS,2052.6256017999463
STARLINK-31668,RADIO,13103.810169157752
STARLINK-31668,COSMOS,6093.521953541571
STARLINK-31668,COSMOS,2992.349360107644
STARLINK-31668,COSMOS,7762.023622602125
STARLINK-31668,COSMOS,12112.948967770086
STARLINK-31668,COSMOS,12274.89476811906
STARLINK-31668,OSCAR,11032.145426958747
STARLINK-31668,COSMOS,13253.947390989197
STARLINK-31668,SPOT,9976.325387847244
STARLINK-31668,COSMOS,6846.701436493614
STARLINK-31668,COSMOS,12606.925093968772
STARLINK-31668,OSCAR,6955.364394839303
STARLINK-31668,COSMOS,5468.422455712918
STARLINK-31668,SURFSAT,10167.271540158918
STARLINK-31668,COSMOS,6203.440401798929
STARLINK-31668,IRIDIUM,12502.025030113213
STARLINK-31668,IRIDIUM,12430.1973995121
STARLINK-31668,COSMOS,6402.791397288945
STARLINK-31668,TMSAT,12432.134234439354
STARLINK-31668,SAFIR,11791.50176921728
STARLINK-31668,KITSAT,3698.9319639927176
STARLINK-31668,COSMOS,4956.375315009142
STARLINK-31668,HAIYANG,10914.903420821145
STARLINK-31668,AEROCUBE,8460.667482980283
STARLINK-31668,TATIANA,2679.260752522073
STARLINK-31668,VELOX-P,12148.961310454592
STARLINK-31668,TELEOS,8254.62949813307
STARLINK-31668,YAOGAN-30,7208.709750550867
STARLINK-31668,SONATE,9197.103751018909
STARLINK-31668,STARLINK-1080,10228.551961385867
STARLINK-31668,STARLINK-1329,12450.708711466299
STARLINK-31668,STARLINK-1337,12654.914923870769
STARLINK-31668,STARLINK-1364,12225.538936166426
STARLINK-31668,STARLINK-1443,11577.035129563375
STARLINK-31668,STARLINK-1543,12402.477549165242
STARLINK-31668,STARLINK-1835,10229.77960562578
STARLINK-31668,STARLINK-2050,12082.741606325459
STARLINK-31668,STARLINK-2193,10359.832070325527
STARLINK-31668,ONEWEB-0162,12568.576592852236
STARLINK-31668,ONEWEB-0173,12498.744646149366
STARLINK-31668,STARLINK-2742,12408.98880891698
STARLINK-31668,ONEWEB-0318,12264.880786154099
STARLINK-31668,STARLINK-3084,6083.636803982126
STARLINK-31668,STARLINK-3457,10231.85824942534
STARLINK-31668,STARLINK-3720,12203.866253575125
STARLINK-31668,GLOBAL-18,9311.998364837858
STARLINK-31668,STARLINK-3780,12707.68259999443
STARLINK-31668,STARLINK-3873,12277.841666327025
STARLINK-31668,STARLINK-3910,12745.822300626527
STARLINK-31668,PVSAT,12599.413315424785
STARLINK-31668,STARLINK-4531,12593.078506296422
STARLINK-31668,STARLINK-4557,12783.515482725812
STARLINK-31668,STARLINK-4519,12735.110885310181
STARLINK-31668,STARLINK-4483,12254.12737769272
STARLINK-31668,STARLINK-4493,12581.992394802268
STARLINK-31668,STARLINK-4504,11896.412635849012
STARLINK-31668,STARLINK-5037,10250.765727842429
STARLINK-31668,STARLINK-5023,10247.948423832571
STARLINK-31668,STARLINK-5171,10306.483325785684
STARLINK-31668,ONEWEB-0544,12639.869519489284
STARLINK-31668,STARLINK-5671,4292.758601715457
STARLINK-31668,STARLINK-5711,3660.1667355215736
STARLINK-31668,STARLINK-5705,3930.4688301437404
STARLINK-31668,STARLINK-6153,7979.617787386697
STARLINK-31668,STARLINK-5923,2813.7689173783674
STARLINK-31668,STARLINK-6255,7816.801053831232
STARLINK-31668,STARLINK-5853,528.1870043029678
STARLINK-31668,STARLINK-6186,1796.2963291634485
STARLINK-31668,STARLINK-5950,1252.187767435768
STARLINK-31668,STARLINK-30236,7880.756075219009
STARLINK-31668,STARLINK-30187,3447.10603181212
STARLINK-31668,STARLINK-30174,702.8498575324429
STARLINK-31668,STARLINK-30397,7673.700958282458
STARLINK-31668,STARLINK-30383,8447.203689759084
STARLINK-31668,STARLINK-30385,7543.596049875632
STARLINK-31668,STARLINK-30387,8230.208057492622
STARLINK-31668,XRISM,8464.72393843342
STARLINK-31668,STARLINK-30481,4760.687508442626
STARLINK-31668,STARLINK-30399,12202.832832682361
STARLINK-31668,STARLINK-30484,3142.080313441932
STARLINK-31668,STARLINK-30535,1056.0161546759127
STARLINK-31668,STARLINK-30546,224.07341247204735
STARLINK-31668,STARLINK-30610,656.1289901406485
STARLINK-31668,STARLINK-30551,1570.8114391135014
STARLINK-31668,STARLINK-30846,8588.772780822072
STARLINK-31668,STARLINK-30984,384.71855560523704
STARLINK-31668,STARLINK-30991,1429.5434852231708
STARLINK-31668,STARLINK-31036,12652.934602007956
STARLINK-31668,STARLINK-31050,12724.084000306626
STARLINK-31668,STARLINK-31053,12505.454077445387
STARLINK-31668,YAOGAN-39,7936.835958887428
STARLINK-31668,STARLINK-31164,7560.717693025818
STARLINK-31668,STARLINK-31223,5284.915214836276
STARLINK-31668,STARLINK-31177,3918.996631089244
STARLINK-31668,STARLINK-31460,12551.802334010996
STARLINK-31668,STARLINK-31231,2116.9902031505067
STARLINK-31668,STARLINK-31207,904.0320512770419
STARLINK-31668,STARLINK-31700,10172.029494127437
STARLINK-31668,STARLINK-31702,1483.9029817307012
STARLINK-31668,STARLINK-31807,8327.925351834812
STARLINK-31668,STARLINK-11111,10118.310892035082
STARLINK-31668,STARLINK-31895,3907.383582507293
STARLINK-31668,STARLINK-31654,3642.6005124918793
STARLINK-31668,STARLINK-31942,7594.513165282336
STARLINK-31668,STARLINK-31811,12749.290463969568
STARLINK-31668,STARLINK-32280,9994.687957174709
STARLINK-31668,STARLINK-11236,12095.74286713319
STARLINK-31668,STARLINK-32361,3367.128070433616
STARLINK-31668,STARLINK-11345,7976.78463870568
STARLINK-31668,STARLINK-32245,8061.37411485572
STARLINK-31668,STARLINK-32945,6566.146563265741
STARLINK-31668,STARLINK-33571,12605.38366579693
STARLINK-31668,STARLINK-11695,4294.727152873748
STARLINK-31668,KUIPER-00020,7942.548989259781
STARLINK-31668,STARLINK-33801,7364.864913354656
STARLINK-31668,STARLINK-33970,10396.057571278954
STARLINK-31702,COSMOS,9796.10541680968
STARLINK-31702,OPS,6057.4339646121525
STARLINK-31702,COSMOS,12316.013003312502
STARLINK-31702,OPS,2642.0029939515985
STARLINK-31702,METEOR,11753.349251241178
STARLINK-31702,COSMOS,7716.992652731118
STARLINK-31702,COSMOS,13073.06816940752
STARLINK-31702,COSMOS,6689.358925056647
STARLINK-31702,COSMOS,2979.946071124622
STARLINK-31702,RADIO,13199.572918702586
STARLINK-31702,COSMOS,5488.439007684543
STARLINK-31702,COSMOS,2725.1605257797
STARLINK-31702,COSMOS,7798.789155691579
STARLINK-31702,COSMOS,11857.770983176468
STARLINK-31702,COSMOS,12592.666657271571
STARLINK-31702,OSCAR,10363.6207489446
STARLINK-31702,COSMOS,13334.363106630111
STARLINK-31702,SPOT,10416.595883281037
STARLINK-31702,COSMOS,5842.007991580937
STARLINK-31702,COSMOS,12968.198923376896
STARLINK-31702,OSCAR,8060.5704350940205
STARLINK-31702,COSMOS,5401.754797399382
STARLINK-31702,SURFSAT,9214.550169246533
STARLINK-31702,COSMOS,5035.8893768777725
STARLINK-31702,IRIDIUM,12627.905510695495
STARLINK-31702,IRIDIUM,12526.881874632425
STARLINK-31702,COSMOS,6300.691872471343
STARLINK-31702,TMSAT,12277.716087625773
STARLINK-31702,SAFIR,11757.951427290856
STARLINK-31702,KITSAT,3577.542326258207
STARLINK-31702,COSMOS,4950.269080748462
STARLINK-31702,HAIYANG,10734.93148527671
STARLINK-31702,AEROCUBE,7604.618314179632
STARLINK-31702,TATIANA,1251.183196905099
STARLINK-31702,VELOX-P,12153.430406338006
STARLINK-31702,TELEOS,7461.24804316172
STARLINK-31702,YAOGAN-30,7003.595238930591
STARLINK-31702,SONATE,8474.072148869596
STARLINK-31702,STARLINK-1080,10326.94891692757
STARLINK-31702,STARLINK-1329,12634.105692108587
STARLINK-31702,STARLINK-1337,12909.089930724587
STARLINK-31702,STARLINK-1364,12533.769329771249
STARLINK-31702,STARLINK-1443,11905.34305244253
STARLINK-31702,STARLINK-1543,12488.894390942067
STARLINK-31702,STARLINK-1835,10290.372069458697
STARLINK-31702,STARLINK-2050,12288.23990700581
STARLINK-31702,STARLINK-2193,10044.877057346384
STARLINK-31702,ONEWEB-0162,12613.98771783176
STARLINK-31702,ONEWEB-0173,12513.428729526324
STARLINK-31702,STARLINK-2742,12687.737336082244
STARLINK-31702,ONEWEB-0318,12268.662708782851
STARLINK-31702,STARLINK-3084,6299.817417090502
STARLINK-31702,STARLINK-3457,10309.430657507666
STARLINK-31702,STARLINK-3720,12373.141698144504
STARLINK-31702,GLOBAL-18,8416.013923250373
STARLINK-31702,STARLINK-3780,12962.766348022478
STARLINK-31702,STARLINK-3873,12526.887561558518
STARLINK-31702,STARLINK-3910,12955.162398398867
STARLINK-31702,PVSAT,12846.106211927477
STARLINK-31702,STARLINK-4531,12782.852094895641
STARLINK-31702,STARLINK-4557,13020.909368263074
STARLINK-31702,STARLINK-4519,12977.323072758565
STARLINK-31702,STARLINK-4483,12551.420879031391
STARLINK-31702,STARLINK-4493,12838.57260473058
STARLINK-31702,STARLINK-4504,12246.823168247129
STARLINK-31702,STARLINK-5037,10368.378616629565
STARLINK-31702,STARLINK-5023,10393.392300369193
STARLINK-31702,STARLINK-5171,10227.755504524795
STARLINK-31702,ONEWEB-0544,12673.37652644113
STARLINK-31702,STARLINK-5671,3759.9378408416383
STARLINK-31702,STARLINK-5711,2725.4817197380735
STARLINK-31702,STARLINK-5705,3366.251255845706
STARLINK-31702,STARLINK-6153,8175.132071582572
STARLINK-31702,STARLINK-5923,3233.77617156571
STARLINK-31702,STARLINK-6255,7907.10064595065
STARLINK-31702,STARLINK-5853,1868.9653777956332
STARLINK-31702,STARLINK-6186,426.22895298472594
STARLINK-31702,STARLINK-5950,623.7306076264131
STARLINK-31702,STARLINK-30236,8045.3360053189135
STARLINK-31702,STARLINK-30187,2307.127369928411
STARLINK-31702,STARLINK-30174,919.7523852286215
STARLINK-31702,STARLINK-30397,7995.474132154885
STARLINK-31702,STARLINK-30383,8806.463845096341
STARLINK-31702,STARLINK-30385,8095.684323441332
STARLINK-31702,STARLINK-30387,8685.86840333211
STARLINK-31702,XRISM,8493.493782606654
STARLINK-31702,STARLINK-30481,4123.069366904185
STARLINK-31702,STARLINK-30399,12392.857558822001
STARLINK-31702,STARLINK-30484,1898.355845725551
STARLINK-31702,STARLINK-30535,783.9421766917079
STARLINK-31702,STARLINK-30546,1474.0928003812944
STARLINK-31702,STARLINK-30610,851.4281748733945
STARLINK-31702,STARLINK-30551,119.80273013177978
STARLINK-31702,STARLINK-30846,8919.813060258593
STARLINK-31702,STARLINK-30984,1158.8916052269374
STARLINK-31702,STARLINK-30991,312.3658293562543
STARLINK-31702,STARLINK-31036,12852.356863432486
STARLINK-31702,STARLINK-31050,12948.230800646179
STARLINK-31702,STARLINK-31053,12715.494974596892
STARLINK-31702,YAOGAN-39,8244.490541856765
STARLINK-31702,STARLINK-31164,7681.412070072894
STARLINK-31702,STARLINK-31223,5438.71920449981
STARLINK-31702,STARLINK-31177,3883.6708513723297
STARLINK-31702,STARLINK-31460,12774.841763169758
STARLINK-31702,STARLINK-31231,3495.5807627656227
STARLINK-31702,STARLINK-31207,1815.0477792179981
STARLINK-31702,STARLINK-31700,10085.725714242475
STARLINK-31702,STARLINK-31668,1483.9029817307012
STARLINK-31702,STARLINK-31807,8746.778242935523
STARLINK-31702,STARLINK-11111,10181.451444866918
STARLINK-31702,STARLINK-31895,4175.991259857528
STARLINK-31702,STARLINK-31654,3037.6046682118345
STARLINK-31702,STARLINK-31942,7950.377489701338
STARLINK-31702,STARLINK-31811,12986.574560392699
STARLINK-31702,STARLINK-32280,10194.753635595594
STARLINK-31702,STARLINK-11236,12392.77401553573
STARLINK-31702,STARLINK-32361,2108.5833735596066
STARLINK-31702,STARLINK-11345,8429.08758234358
STARLINK-31702,STARLINK-32245,8505.976712849539
STARLINK-31702,STARLINK-32945,7851.881414514803
STARLINK-31702,STARLINK-33571,12797.070390665871
STARLINK-31702,STARLINK-11695,3176.109040957256
STARLINK-31702,KUIPER-00020,7150.450375200113
STARLINK-31702,STARLINK-33801,7285.045052215669
STARLINK-31702,STARLINK-33970,9768.176923599194
STARLINK-31807,COSMOS,10604.993411846679
STARLINK-31807,OPS,4541.762599577554
STARLINK-31807,COSMOS,10383.08567234875
STARLINK-31807,OPS,7604.145488856951
STARLINK-31807,METEOR,12670.900754566619
STARLINK-31807,COSMOS,1098.1118246170008
STARLINK-31807,COSMOS,11265.842907161565
STARLINK-31807,COSMOS,5731.147428566181
STARLINK-31807,COSMOS,6802.744379754944
STARLINK-31807,RADIO,13143.232810518484
STARLINK-31807,COSMOS,5675.036393557385
STARLINK-31807,COSMOS,8166.212695867451
STARLINK-31807,COSMOS,12553.958754360892
STARLINK-31807,COSMOS,12145.387264625213
STARLINK-31807,COSMOS,11920.808313859066
STARLINK-31807,OSCAR,9765.78040679193
STARLINK-31807,COSMOS,11642.907883028853
STARLINK-31807,SPOT,11688.230473353236
STARLINK-31807,COSMOS,7606.532543048507
STARLINK-31807,COSMOS,10199.793684770111
STARLINK-31807,OSCAR,8148.107032512793
STARLINK-31807,COSMOS,5200.56070212098
STARLINK-31807,SURFSAT,9476.702173382277
STARLINK-31807,COSMOS,8472.409403945892
STARLINK-31807,IRIDIUM,12279.74112746751
STARLINK-31807,IRIDIUM,12658.919207902292
STARLINK-31807,COSMOS,3822.326188556063
STARLINK-31807,TMSAT,12470.277007310518
STARLINK-31807,SAFIR,13290.233869969554
STARLINK-31807,KITSAT,6391.360920429377
STARLINK-31807,COSMOS,5311.8321822332655
STARLINK-31807,HAIYANG,13270.987824576532
STARLINK-31807,AEROCUBE,10210.016779105705
STARLINK-31807,TATIANA,8813.531726410934
STARLINK-31807,VELOX-P,12725.317637046568
STARLINK-31807,TELEOS,8655.595524439817
STARLINK-31807,YAOGAN-30,12523.60100719964
STARLINK-31807,SONATE,7849.870589190711
STARLINK-31807,STARLINK-1080,12808.151431978185
STARLINK-31807,STARLINK-1329,10297.852828148898
STARLINK-31807,STARLINK-1337,10239.248611133991
STARLINK-31807,STARLINK-1364,10298.473907599018
STARLINK-31807,STARLINK-1443,10322.636593527042
STARLINK-31807,STARLINK-1543,10406.482753330183
STARLINK-31807,STARLINK-1835,12889.62957960237
STARLINK-31807,STARLINK-2050,10326.598054720293
STARLINK-31807,STARLINK-2193,12330.673093242596
STARLINK-31807,ONEWEB-0162,13378.627559181205
STARLINK-31807,ONEWEB-0173,13408.541182717725
STARLINK-31807,STARLINK-2742,10292.5609110159
STARLINK-31807,ONEWEB-0318,13552.270117757387
STARLINK-31807,STARLINK-3084,3363.034648076784
STARLINK-31807,STARLINK-3457,12844.672877139208
STARLINK-31807,STARLINK-3720,10277.819520374735
STARLINK-31807,GLOBAL-18,9581.882590556681
STARLINK-31807,STARLINK-3780,9983.550975729117
STARLINK-31807,STARLINK-3873,10329.782157174224
STARLINK-31807,STARLINK-3910,10207.629651610878
STARLINK-31807,PVSAT,10915.029773988888
STARLINK-31807,STARLINK-4531,10250.642719124633
STARLINK-31807,STARLINK-4557,10194.994023584124
STARLINK-31807,STARLINK-4519,10180.041995878339
STARLINK-31807,STARLINK-4483,10345.314064826416
STARLINK-31807,STARLINK-4493,10265.136179054796
STARLINK-31807,STARLINK-4504,10469.522769303498
STARLINK-31807,STARLINK-5037,12646.320954680668
STARLINK-31807,STARLINK-5023,12672.827466266364
STARLINK-31807,STARLINK-5171,12996.070644633242
STARLINK-31807,ONEWEB-0544,13344.068891543655
STARLINK-31807,STARLINK-5671,5899.847761168546
STARLINK-31807,STARLINK-5711,7251.411983953338
STARLINK-31807,STARLINK-5705,6164.296801028514
STARLINK-31807,STARLINK-6153,1403.4552280258267
STARLINK-31807,STARLINK-5923,6508.171688223885
STARLINK-31807,STARLINK-6255,1970.2184809507266
STARLINK-31807,STARLINK-5853,7872.52347657892
STARLINK-31807,STARLINK-6186,9145.379551474787
STARLINK-31807,STARLINK-5950,9121.526799438378
STARLINK-31807,STARLINK-30236,1552.0342016797301
STARLINK-31807,STARLINK-30187,7877.625816742486
STARLINK-31807,STARLINK-30174,8783.936712456754
STARLINK-31807,STARLINK-30397,899.0406066949483
STARLINK-31807,STARLINK-30383,375.5111552117128
STARLINK-31807,STARLINK-30385,1060.3595766583794
STARLINK-31807,STARLINK-30387,235.37889388124594
STARLINK-31807,XRISM,3062.42555741786
STARLINK-31807,STARLINK-30481,6027.629560010608
STARLINK-31807,STARLINK-30399,10264.92137878809
STARLINK-31807,STARLINK-30484,8204.55220670936
STARLINK-31807,STARLINK-30535,9067.768624803615
STARLINK-31807,STARLINK-30546,8118.153111041026
STARLINK-31807,STARLINK-30610,8606.766249249265
STARLINK-31807,STARLINK-30551,8700.166298385033
STARLINK-31807,STARLINK-30846,612.1448362667976
STARLINK-31807,STARLINK-30984,8570.200346368132
STARLINK-31807,STARLINK-30991,8993.704744293003
STARLINK-31807,STARLINK-31036,10188.307012272871
STARLINK-31807,STARLINK-31050,10186.021225396487
STARLINK-31807,STARLINK-31053,10215.637941699604
STARLINK-31807,YAOGAN-39,1401.3501430077572
STARLINK-31807,STARLINK-31164,1887.6576396010428
STARLINK-31807,STARLINK-31223,3427.3468289418015
STARLINK-31807,STARLINK-31177,5001.367093443141
STARLINK-31807,STARLINK-31460,10055.313322744743
STARLINK-31807,STARLINK-31231,7162.0213593390945
STARLINK-31807,STARLINK-31207,7429.284490160136
STARLINK-31807,STARLINK-31700,13116.976577708436
STARLINK-31807,STARLINK-31668,8327.925351834812
STARLINK-31807,STARLINK-31702,8746.778242935523
STARLINK-31807,STARLINK-11111,12526.041393713807
STARLINK-31807,STARLINK-31895,4604.4921728596855
STARLINK-31807,STARLINK-31654,6412.715306803032
STARLINK-31807,STARLINK-31942,847.669963184137
STARLINK-31807,STARLINK-31811,10030.783609056363
STARLINK-31807,STARLINK-32280,11983.462699176585
STARLINK-31807,STARLINK-11236,10207.81299218143
STARLINK-31807,STARLINK-32361,8256.813734260031
STARLINK-31807,STARLINK-11345,398.92378201575997
STARLINK-31807,STARLINK-32245,298.4722078240341
STARLINK-31807,STARLINK-32945,7390.488859244851
STARLINK-31807,STARLINK-33571,10216.56893690921
STARLINK-31807,STARLINK-11695,7828.038402891998
STARLINK-31807,KUIPER-00020,6820.808536249762
STARLINK-31807,STARLINK-33801,2941.1222610888676
STARLINK-31807,STARLINK-33970,10012.208101783071
STARLINK-11111,COSMOS,2844.6025437892163
STARLINK-11111,OPS,11922.788997103418
STARLINK-11111,COSMOS,5684.439343350562
STARLINK-11111,OPS,12289.947062973168
STARLINK-11111,METEOR,2682.365562603708
STARLINK-11111,COSMOS,11994.933658394377
STARLINK-11111,COSMOS,5814.6414076573765
STARLINK-11111,COSMOS,9681.711516251247
STARLINK-11111,COSMOS,11262.209683100864
STARLINK-11111,RADIO,3990.2318811847217
STARLINK-11111,COSMOS,11964.229607977311
STARLINK-11111,COSMOS,12639.098533225317
STARLINK-11111,COSMOS,3591.969378202005
STARLINK-11111,COSMOS,4601.411167400686
STARLINK-11111,COSMOS,4258.621057748496
STARLINK-11111,OSCAR,8769.90004594399
STARLINK-11111,COSMOS,5906.441946085843
STARLINK-11111,SPOT,2690.6214212395903
STARLINK-11111,COSMOS,12157.375699001625
STARLINK-11111,COSMOS,6715.9819252296
STARLINK-11111,OSCAR,7684.991690039994
STARLINK-11111,COSMOS,13337.955159973371
STARLINK-11111,SURFSAT,10836.01961129215
STARLINK-11111,COSMOS,10470.21112625093
STARLINK-11111,IRIDIUM,3938.117765364026
STARLINK-11111,IRIDIUM,3413.6701595225804
STARLINK-11111,COSMOS,12699.963809487754
STARLINK-11111,TMSAT,4224.793316970245
STARLINK-11111,SAFIR,2019.594170460393
STARLINK-11111,KITSAT,12408.368125331872
STARLINK-11111,COSMOS,13024.765230621344
STARLINK-11111,HAIYANG,1852.665237597848
STARLINK-11111,AEROCUBE,7152.765752607873
STARLINK-11111,TATIANA,10498.763560964573
STARLINK-11111,VELOX-P,2999.9493652243214
STARLINK-11111,TELEOS,8214.534791960603
