Satellite 1,Satellite 2,Distance
STARLINK-11299,STARLINK-5507,11766.477454957554
STARLINK-11299,STARLINK-5595,11746.479525185907
STARLINK-11299,CHECKMATE,10466.338284509398
STARLINK-11299,STARLINK-6189,9877.186736563484
STARLINK-11299,STARLINK-6048,12179.836589965083
STARLINK-11299,STARLINK-5873,12492.023487936187
STARLINK-11299,STARLINK-5348,10090.835471092556
STARLINK-11299,ONEWEB-0721,3269.27458765574
STARLINK-11299,IRIDIUM,3175.7789174910663
STARLINK-11299,STARLINK-30239,10069.866822603546
STARLINK-11299,STARLINK-30105,11358.003339490002
STARLINK-11299,STARLINK-30218,11592.516541702833
STARLINK-11299,STARLINK-30138,11848.490597291433
STARLINK-11299,STARLINK-30272,5406.880053665862
STARLINK-11299,STARLINK-30714,1030.8539602565568
STARLINK-11299,STARLINK-30604,11692.953604822707
STARLINK-11299,STARLINK-30874,10048.315456295946
STARLINK-11299,STARLINK-30879,2142.3740228098864
STARLINK-11299,STARLINK-31132,4883.087485283449
STARLINK-11299,STARLINK-31196,10839.62997832542
STARLINK-11299,STARLINK-31465,1862.3942161610896
STARLINK-11299,STARLINK-31389,1413.2473785096543
STARLINK-11299,STARLINK-31202,11221.902391129579
STARLINK-11299,STARLINK-31241,11464.55449892379
STARLINK-11299,STARLINK-31413,9509.012413066082
STARLINK-11299,STARLINK-31428,9838.373453819124
STARLINK-11299,STARLINK-31693,5185.470513053317
STARLINK-11299,STARLINK-31364,11060.93011103734
STARLINK-11299,STARLINK-31581,11306.158602688887
STARLINK-11299,STARLINK-11103,829.2677958197769
STARLINK-11299,STARLINK-11098,5904.028093523755
STARLINK-11299,STARLINK-11117,6038.642773951007
STARLINK-11299,STARLINK-32011,1678.2297024129477
STARLINK-11299,STARLINK-32042,1195.4652588742144
STARLINK-11299,LEGION,9123.250634186512
STARLINK-11299,STARLINK-11263,4115.034007829049
STARLINK-11299,STARLINK-32421,10070.874849073083
STARLINK-11299,STARLINK-32559,11290.604763160034
STARLINK-11299,STARLINK-32499,10060.622520220488
STARLINK-11299,STARLINK-32509,9164.45691136015
STARLINK-11299,STARLINK-11379,9988.571541491001
STARLINK-11299,STARLINK-32548,10105.580116268866
STARLINK-11299,STARLINK-32488,10077.26993167069
STARLINK-11299,STARLINK-32684,10321.620289149438
STARLINK-11299,STARLINK-32660,10136.746614526026
STARLINK-11299,STARLINK-11483,6609.336761430443
STARLINK-11299,STARLINK-11462,9843.765760050146
STARLINK-11299,STARLINK-32657,11651.296147821418
STARLINK-11299,STARLINK-32740,10141.869129779283
STARLINK-11299,STARLINK-11365,10839.049936340192
STARLINK-11299,STARLINK-33604,10117.563876719734
STARLINK-11299,LEMUR,5233.806178467103
STARLINK-11299,LEMUR,5231.892337992395
STARLINK-11299,STARLINK-33656,1547.1374008274408
STARLINK-11299,STARLINK-33685,8989.479845334085
STARLINK-11299,STARLINK-33765,10980.319621939841
STARLINK-11299,STARLINK-33688,10806.21403954018
STARLINK-11299,STARLINK-33754,9676.022256950439
STARLINK-11299,STARLINK-33959,2732.8412014431838
STARLINK-11299,STARLINK-33903,10052.725239117814
STARLINK-32421,OPS,8835.812269506398
STARLINK-32421,COSMOS,6180.016399075999
STARLINK-32421,COSMOS,7286.573753540969
STARLINK-32421,COSMOS,10603.853109830501
STARLINK-32421,COSMOS,7277.999951703754
STARLINK-32421,COSMOS,7506.853510195186
STARLINK-32421,COSMOS,10856.241587007391
STARLINK-32421,COSMOS,9624.062894091458
STARLINK-32421,COSMOS,6292.79755588434
STARLINK-32421,GB,10406.633089777093
STARLINK-32421,COSMOS,6987.25908532936
STARLINK-32421,JD,12949.241396824269
STARLINK-32421,COSMOS,13856.876920597664
STARLINK-32421,COSMOS,9141.78970143072
STARLINK-32421,COSMOS,12241.392717459303
STARLINK-32421,METEOR,6562.319133159659
STARLINK-32421,COSMOS,8426.080799767618
STARLINK-32421,OSCAR,4309.902462702228
STARLINK-32421,JAS,7123.859923484378
STARLINK-32421,COSMOS,7337.180454647827
STARLINK-32421,COSMOS,10992.8898899647
STARLINK-32421,COSMOS,6985.549249088596
STARLINK-32421,COSMOS,10412.625648892808
STARLINK-32421,S80/T,13415.350860058501
STARLINK-32421,COSMOS,5261.741142553646
STARLINK-32421,COSMOS,11980.211199608333
STARLINK-32421,TUBSAT,9594.89523007198
STARLINK-32421,CARTOSAT-1,12082.865896320554
STARLINK-32421,MAST,12911.472532187707
STARLINK-32421,GLOBALSTAR,9917.215832752929
STARLINK-32421,BISONSAT,5724.658954014067
STARLINK-32421,ORBCOMM,4510.220383060312
STARLINK-32421,IRIDIUM,12457.57090859066
STARLINK-32421,IRIDIUM,12511.215106655636
STARLINK-32421,WEINA,9458.57233928235
STARLINK-32421,YAOGAN-30,8475.70739098961
STARLINK-32421,IRIDIUM,12511.447606156751
STARLINK-32421,IRIDIUM,12448.844282034805
STARLINK-32421,STARLINK-1523,10349.74285278308
STARLINK-32421,STARLINK-1894,12564.670962869915
STARLINK-32421,STARLINK-1931,12558.926998687928
STARLINK-32421,STARLINK-2097,10304.524254073352
STARLINK-32421,STARLINK-2150,12941.521210494966
STARLINK-32421,ONEWEB-0157,13288.866940820097
STARLINK-32421,ONEWEB-0170,12898.991352567364
STARLINK-32421,ONEWEB-0108,13234.63479311925
STARLINK-32421,STARLINK-2545,10246.78715811228
STARLINK-32421,STARLINK-2540,10025.189830832893
STARLINK-32421,YAOGAN-30,8402.14709197737
STARLINK-32421,ONEWEB-0211,13209.541027376046
STARLINK-32421,ONEWEB-0267,13377.680728118205
STARLINK-32421,ONEWEB-0281,13306.715141120896
STARLINK-32421,ONEWEB-0322,13083.747972907262
STARLINK-32421,ONEWEB-0417,13399.115114459006
STARLINK-32421,STARLINK-3452,12721.836340975757
STARLINK-32421,STARLINK-4262,10107.436811537355
STARLINK-32421,STARLINK-4287,10242.657603470207
STARLINK-32421,STARLINK-4528,10064.607860441833
STARLINK-32421,STARLINK-4605,12431.763898294661
STARLINK-32421,STARLINK-5041,12403.256030561242
STARLINK-32421,STARLINK-5025,12888.134114992385
STARLINK-32421,ONEWEB-0584,13172.120899783018
STARLINK-32421,ONEWEB-0591,13239.991013680083
STARLINK-32421,ONEWEB-0603,13337.656644985005
STARLINK-32421,ONEWEB-0606,13229.322286383212
STARLINK-32421,ONEWEB-0631,13465.357803169543
STARLINK-32421,STARLINK-5507,4015.933152232646
STARLINK-32421,STARLINK-5595,2982.5465234972285
STARLINK-32421,CHECKMATE,9413.153166062737
STARLINK-32421,STARLINK-6189,988.8546617442106
STARLINK-32421,STARLINK-6048,5524.975824726668
STARLINK-32421,STARLINK-5873,6515.641685799856
STARLINK-32421,STARLINK-5348,227.88016686894844
STARLINK-32421,ONEWEB-0721,12897.5601023736
STARLINK-32421,IRIDIUM,12497.193013703432
STARLINK-32421,STARLINK-30239,2517.1384931920343
STARLINK-32421,STARLINK-30105,7539.734019745433
STARLINK-32421,STARLINK-30218,7973.114977374615
STARLINK-32421,STARLINK-30138,8473.871083024565
STARLINK-32421,STARLINK-30272,12535.714909362237
STARLINK-32421,STARLINK-30714,10327.839015741067
STARLINK-32421,STARLINK-30604,9395.399970306027
STARLINK-32421,STARLINK-30874,225.84328159906076
STARLINK-32421,STARLINK-30879,9143.908953133701
STARLINK-32421,STARLINK-31132,12219.569815254903
STARLINK-32421,STARLINK-31196,6461.539691400491
STARLINK-32421,STARLINK-31465,9882.386688070672
STARLINK-32421,STARLINK-31389,10046.547633028082
STARLINK-32421,STARLINK-31202,7278.5819373205795
STARLINK-32421,STARLINK-31241,7755.0203985110775
STARLINK-32421,STARLINK-31413,3749.2376392608835
STARLINK-32421,STARLINK-31428,3643.3635752862033
STARLINK-32421,STARLINK-31693,12402.430611105368
STARLINK-32421,STARLINK-31364,6954.389322867287
STARLINK-32421,STARLINK-31581,7461.229847971835
STARLINK-32421,STARLINK-11103,9926.336581690799
STARLINK-32421,STARLINK-11098,12704.41195351992
STARLINK-32421,STARLINK-11117,12799.12113479644
STARLINK-32421,STARLINK-32011,9866.504446368413
STARLINK-32421,STARLINK-32042,10172.435330574099
STARLINK-32421,LEGION,4102.898134872491
STARLINK-32421,STARLINK-11263,11545.046543443927
STARLINK-32421,STARLINK-11299,10070.874849073083
STARLINK-32421,STARLINK-32559,7693.298356977555
STARLINK-32421,STARLINK-32499,1196.3269305564259
STARLINK-32421,STARLINK-32509,3625.9150520100798
STARLINK-32421,STARLINK-11379,829.119007323767
STARLINK-32421,STARLINK-32548,602.1128685592016
STARLINK-32421,STARLINK-32488,990.0378738231586
STARLINK-32421,STARLINK-32684,5042.510678802401
STARLINK-32421,STARLINK-32660,4286.724289667055
STARLINK-32421,STARLINK-11483,12397.181372712037
STARLINK-32421,STARLINK-11462,4484.234464646447
STARLINK-32421,STARLINK-32657,8155.367800832954
STARLINK-32421,STARLINK-32740,427.04099252731476
STARLINK-32421,STARLINK-11365,6556.531017061996
STARLINK-32421,STARLINK-33604,424.5710207732942
STARLINK-32421,LEMUR,12507.705559744525
STARLINK-32421,LEMUR,12389.695548324826
STARLINK-32421,STARLINK-33656,10065.95837074284
STARLINK-32421,STARLINK-33685,1992.7752765209643
STARLINK-32421,STARLINK-33765,6522.753710731534
STARLINK-32421,STARLINK-33688,5736.571516179944
STARLINK-32421,STARLINK-33754,3510.389261268473
STARLINK-32421,STARLINK-33959,9067.728587546597
STARLINK-32421,STARLINK-33903,675.6931773452869
STARLINK-32559,OPS,9008.839037564398
STARLINK-32559,COSMOS,9201.55888033045
STARLINK-32559,COSMOS,5154.975145165017
STARLINK-32559,COSMOS,12022.86618345025
STARLINK-32559,COSMOS,9575.40305048843
STARLINK-32559,COSMOS,5468.244602717615
STARLINK-32559,COSMOS,8349.859167714812
STARLINK-32559,COSMOS,7400.191059559241
STARLINK-32559,COSMOS,8994.897801581066
STARLINK-32559,GB,11863.5902060723
STARLINK-32559,COSMOS,3247.8491936115647
STARLINK-32559,JD,10398.071954974625
STARLINK-32559,COSMOS,10553.335978879544
STARLINK-32559,COSMOS,4715.450956890813
STARLINK-32559,COSMOS,10593.768193834894
STARLINK-32559,METEOR,5208.731612938418
STARLINK-32559,COSMOS,6611.89564780524
STARLINK-32559,OSCAR,4448.102101692145
STARLINK-32559,JAS,2348.2971551399696
STARLINK-32559,COSMOS,7954.075017039359
STARLINK-32559,COSMOS,10484.904792232972
STARLINK-32559,COSMOS,9485.51315335727
STARLINK-32559,COSMOS,12061.262424203052
STARLINK-32559,S80/T,10477.627418804463
STARLINK-32559,COSMOS,4283.623695523366
STARLINK-32559,COSMOS,12124.233241972648
STARLINK-32559,TUBSAT,6802.829377911522
STARLINK-32559,CARTOSAT-1,10442.398334111185
STARLINK-32559,MAST,11659.053104155795
STARLINK-32559,GLOBALSTAR,8503.377634715785
STARLINK-32559,BISONSAT,8230.841675274392
STARLINK-32559,ORBCOMM,4450.480022026518
STARLINK-32559,IRIDIUM,12190.723617727233
STARLINK-32559,IRIDIUM,12149.470455154536
STARLINK-32559,WEINA,7746.364390686746
STARLINK-32559,YAOGAN-30,11412.046930287272
STARLINK-32559,IRIDIUM,11921.086280872258
STARLINK-32559,IRIDIUM,12176.596666348016
STARLINK-32559,STARLINK-1523,11568.171185007657
STARLINK-32559,STARLINK-1894,10169.450503466436
STARLINK-32559,STARLINK-1931,10403.47003919565
STARLINK-32559,STARLINK-2097,11922.816741977947
STARLINK-32559,STARLINK-2150,9888.722503918625
STARLINK-32559,ONEWEB-0157,11992.084799944523
STARLINK-32559,ONEWEB-0170,12598.361512772417
STARLINK-32559,ONEWEB-0108,12306.69596404231
STARLINK-32559,STARLINK-2545,12175.034193663065
STARLINK-32559,STARLINK-2540,11686.921349384675
STARLINK-32559,YAOGAN-30,7304.3445866220045
STARLINK-32559,ONEWEB-0211,12304.218216123416
STARLINK-32559,ONEWEB-0267,12004.193272683813
STARLINK-32559,ONEWEB-0281,12170.252159181355
STARLINK-32559,ONEWEB-0322,12471.840768901064
STARLINK-32559,ONEWEB-0417,11979.09080139836
STARLINK-32559,STARLINK-3452,10321.985084986878
STARLINK-32559,STARLINK-4262,12038.147681032038
STARLINK-32559,STARLINK-4287,12086.666046371838
STARLINK-32559,STARLINK-4528,12158.19130248271
STARLINK-32559,STARLINK-4605,10063.600953758125
STARLINK-32559,STARLINK-5041,10587.50698416146
STARLINK-32559,STARLINK-5025,10251.037289214266
STARLINK-32559,ONEWEB-0584,12340.671994316652
STARLINK-32559,ONEWEB-0591,12273.252207616719
STARLINK-32559,ONEWEB-0603,12117.737637898123
STARLINK-32559,ONEWEB-0606,12286.758126384277
STARLINK-32559,ONEWEB-0631,11721.297066995898
STARLINK-32559,STARLINK-5507,4893.446200590537
STARLINK-32559,STARLINK-5595,6022.33566090985
STARLINK-32559,CHECKMATE,4922.334825878481
STARLINK-32559,STARLINK-6189,6721.494860767691
STARLINK-32559,STARLINK-6048,3894.260157722864
STARLINK-32559,STARLINK-5873,3608.479424898951
STARLINK-32559,STARLINK-5348,7817.542615677518
STARLINK-32559,ONEWEB-0721,12478.39058720547
STARLINK-32559,IRIDIUM,11893.693117670316
STARLINK-32559,STARLINK-30239,5819.719265189581
STARLINK-32559,STARLINK-30105,2033.7034571961071
STARLINK-32559,STARLINK-30218,3366.661262569384
STARLINK-32559,STARLINK-30138,2190.2703558948856
STARLINK-32559,STARLINK-30272,10368.229478721756
STARLINK-32559,STARLINK-30714,11892.041279520992
STARLINK-32559,STARLINK-30604,2473.8115475220916
STARLINK-32559,STARLINK-30874,7837.652120458829
STARLINK-32559,STARLINK-30879,11685.7021850973
STARLINK-32559,STARLINK-31132,10110.821939638507
STARLINK-32559,STARLINK-31196,1238.29575936117
STARLINK-32559,STARLINK-31465,12298.344381192319
STARLINK-32559,STARLINK-31389,12117.908556177807
STARLINK-32559,STARLINK-31202,4857.377006266684
STARLINK-32559,STARLINK-31241,2099.4365740566427
STARLINK-32559,STARLINK-31413,6744.870404107217
STARLINK-32559,STARLINK-31428,4135.415700138196
STARLINK-32559,STARLINK-31693,10112.688762178512
STARLINK-32559,STARLINK-31364,4354.813194907793
STARLINK-32559,STARLINK-31581,3862.6033030035055
STARLINK-32559,STARLINK-11103,11584.749717993604
STARLINK-32559,STARLINK-11098,10059.56588103791
STARLINK-32559,STARLINK-11117,9927.319066081982
STARLINK-32559,STARLINK-32011,12201.861178577989
STARLINK-32559,STARLINK-32042,12138.856192919146
STARLINK-32559,LEGION,4924.46865259728
STARLINK-32559,STARLINK-11263,9802.074101095066
STARLINK-32559,STARLINK-11299,11290.604763160034
STARLINK-32559,STARLINK-32421,7693.298356977555
STARLINK-32559,STARLINK-32499,6769.668736071792
STARLINK-32559,STARLINK-32509,7474.542262316207
STARLINK-32559,STARLINK-11379,7754.020261525465
STARLINK-32559,STARLINK-32548,8202.796259466624
STARLINK-32559,STARLINK-32488,7789.516107014329
STARLINK-32559,STARLINK-32684,2731.726596140743
STARLINK-32559,STARLINK-32660,3448.974828603085
STARLINK-32559,STARLINK-11483,8927.269113107357
STARLINK-32559,STARLINK-11462,5246.29607421004
STARLINK-32559,STARLINK-32657,3179.015340194471
STARLINK-32559,STARLINK-32740,8001.1745213456
STARLINK-32559,STARLINK-11365,1473.265594534198
STARLINK-32559,STARLINK-33604,7957.730403884763
STARLINK-32559,LEMUR,10162.350325781903
STARLINK-32559,LEMUR,9959.770766135574
STARLINK-32559,STARLINK-33656,12256.234107491226
STARLINK-32559,STARLINK-33685,6468.1455778457885
STARLINK-32559,STARLINK-33765,1214.7874748158265
STARLINK-32559,STARLINK-33688,2539.2201189060456
STARLINK-32559,STARLINK-33754,5321.052237092999
STARLINK-32559,STARLINK-33959,12151.979384456368
STARLINK-32559,STARLINK-33903,7128.062179864634
STARLINK-32499,OPS,8225.871001114036
STARLINK-32499,COSMOS,6655.785934500363
STARLINK-32499,COSMOS,7104.41837022594
STARLINK-32499,COSMOS,10526.002562035448
STARLINK-32499,COSMOS,7795.654798604615
STARLINK-32499,COSMOS,7357.451288188006
STARLINK-32499,COSMOS,10691.902578811505
STARLINK-32499,COSMOS,8599.203022437547
STARLINK-32499,COSMOS,6875.166685920402
STARLINK-32499,GB,10293.879843510726
STARLINK-32499,COSMOS,6353.495055548661
STARLINK-32499,JD,12551.636613135628
STARLINK-32499,COSMOS,13450.563857485731
STARLINK-32499,COSMOS,8747.144107497099
STARLINK-32499,COSMOS,11638.883014143603
STARLINK-32499,METEOR,5425.924806772683
STARLINK-32499,COSMOS,7320.6649360795045
STARLINK-32499,OSCAR,3178.041929467922
STARLINK-32499,JAS,6301.578542224849
STARLINK-32499,COSMOS,7617.261066560688
STARLINK-32499,COSMOS,10443.768823253913
STARLINK-32499,COSMOS,7516.89849077703
STARLINK-32499,COSMOS,10557.773634056468
STARLINK-32499,S80/T,13009.003292626454
STARLINK-32499,COSMOS,4585.000140928309
STARLINK-32499,COSMOS,11866.22467117411
STARLINK-32499,TUBSAT,8659.932855947014
STARLINK-32499,CARTOSAT-1,11622.616739139556
STARLINK-32499,MAST,12663.72035400023
STARLINK-32499,GLOBALSTAR,9587.009689277367
STARLINK-32499,BISONSAT,6139.304386374811
STARLINK-32499,ORBCOMM,3512.8156230376053
STARLINK-32499,IRIDIUM,12309.982180044855
STARLINK-32499,IRIDIUM,12354.67541345927
STARLINK-32499,WEINA,8527.164526620187
STARLINK-32499,YAOGAN-30,8584.650711674867
STARLINK-32499,IRIDIUM,12339.499108635031
STARLINK-32499,IRIDIUM,12298.37375479438
STARLINK-32499,STARLINK-1523,10245.91966580467
STARLINK-32499,STARLINK-1894,12224.756715463487
STARLINK-32499,STARLINK-1931,12293.036829782277
STARLINK-32499,STARLINK-2097,10379.78024672468
STARLINK-32499,STARLINK-2150,12490.786735991727
STARLINK-32499,ONEWEB-0157,13045.608503845233
STARLINK-32499,ONEWEB-0170,12793.543754885783
STARLINK-32499,ONEWEB-0108,13027.57833220696
STARLINK-32499,STARLINK-2545,10356.417618742194
STARLINK-32499,STARLINK-2540,10023.102327837902
STARLINK-32499,YAOGAN-30,8391.42307659717
STARLINK-32499,ONEWEB-0211,13044.911808074448
STARLINK-32499,ONEWEB-0267,13155.129217382435
STARLINK-32499,ONEWEB-0281,13098.76376190524
STARLINK-32499,ONEWEB-0322,12914.883293842764
STARLINK-32499,ONEWEB-0417,13136.99040738723
STARLINK-32499,STARLINK-3452,12419.68610745574
STARLINK-32499,STARLINK-4262,10182.18085081549
STARLINK-32499,STARLINK-4287,10358.44878265746
STARLINK-32499,STARLINK-4528,10138.759961498987
STARLINK-32499,STARLINK-4605,12055.800360986574
STARLINK-32499,STARLINK-5041,12197.062450519294
STARLINK-32499,STARLINK-5025,12550.41881588576
STARLINK-32499,ONEWEB-0584,12983.246974095142
STARLINK-32499,ONEWEB-0591,13034.986039395711
STARLINK-32499,ONEWEB-0603,13112.626662754808
STARLINK-32499,ONEWEB-0606,13029.349184298017
STARLINK-32499,ONEWEB-0631,13188.615977101417
STARLINK-32499,STARLINK-5507,3542.3511903059007
STARLINK-32499,STARLINK-5595,2719.063384489953
STARLINK-32499,CHECKMATE,9013.899712931978
STARLINK-32499,STARLINK-6189,883.2122366525805
STARLINK-32499,STARLINK-6048,4976.94690686908
STARLINK-32499,STARLINK-5873,5974.575224660833
STARLINK-32499,STARLINK-5348,1204.1898228286036
STARLINK-32499,ONEWEB-0721,12727.793401807832
STARLINK-32499,IRIDIUM,12326.570953147591
STARLINK-32499,STARLINK-30239,1324.724211585161
STARLINK-32499,STARLINK-30105,6859.777224972757
STARLINK-32499,STARLINK-30218,7466.520557663452
STARLINK-32499,STARLINK-30138,7772.999438213084
STARLINK-32499,STARLINK-30272,12274.731151010603
STARLINK-32499,STARLINK-30714,10427.983416719517
STARLINK-32499,STARLINK-30604,8649.489790010344
STARLINK-32499,STARLINK-30874,1415.2108282418865
STARLINK-32499,STARLINK-30879,9230.151944405003
STARLINK-32499,STARLINK-31132,11898.016917070085
STARLINK-32499,STARLINK-31196,5549.0969640766925
STARLINK-32499,STARLINK-31465,10008.91125906018
STARLINK-32499,STARLINK-31389,10122.73013656077
STARLINK-32499,STARLINK-31202,7044.741623390297
STARLINK-32499,STARLINK-31241,7078.7875835250325
STARLINK-32499,STARLINK-31413,4084.5582088928186
STARLINK-32499,STARLINK-31428,2933.5319161985317
STARLINK-32499,STARLINK-31693,12067.771142794409
STARLINK-32499,STARLINK-31364,6650.200077173799
STARLINK-32499,STARLINK-31581,7055.325771738285
STARLINK-32499,STARLINK-11103,9937.558210400874
STARLINK-32499,STARLINK-11098,12370.296629508299
STARLINK-32499,STARLINK-11117,12400.265555495465
STARLINK-32499,STARLINK-32011,9997.416782947075
STARLINK-32499,STARLINK-32042,10269.183001076335
STARLINK-32499,LEGION,3018.960564935496
STARLINK-32499,STARLINK-11263,11192.561964687506
STARLINK-32499,STARLINK-11299,10060.622520220488
STARLINK-32499,STARLINK-32421,1196.3269305564259
STARLINK-32499,STARLINK-32559,6769.668736071792
STARLINK-32499,STARLINK-32509,4164.898329390886
STARLINK-32499,STARLINK-11379,1824.8842920903892
STARLINK-32499,STARLINK-32548,1797.1107999042824
STARLINK-32499,STARLINK-32488,1967.9775063948061
STARLINK-32499,STARLINK-32684,4057.0829111706153
STARLINK-32499,STARLINK-32660,3484.369635162165
STARLINK-32499,STARLINK-11483,11901.688812808456
STARLINK-32499,STARLINK-11462,4392.46525686372
