Satellite 1,Satellite 2,Distance
STARLINK-11412,IRIS,10503.200351031941
STARLINK-11412,APRIZESAT,4844.960912555854
STARLINK-11412,ZACUBE,9511.903343738135
STARLINK-11412,PERSEUS,12214.296442309327
STARLINK-11412,CHUBUSAT,9228.49267228051
STARLINK-11412,ONEWEB-0050,10219.236873590722
STARLINK-11412,STARLINK-1363,10045.217250229285
STARLINK-11412,STARLINK-2032,9966.665533794316
STARLINK-11412,STARLINK-2052,10081.185633619325
STARLINK-11412,STARLINK-2515,10121.089553095062
STARLINK-11412,STARLINK-2686,10660.30695429674
STARLINK-11412,STARLINK-2735,10187.234712707952
STARLINK-11412,STARLINK-3758,10077.010628233671
STARLINK-11412,STARLINK-4426,11705.072929609274
STARLINK-11412,STARLINK-4430,11647.453407844165
STARLINK-11412,STARLINK-4577,10073.046281363751
STARLINK-11412,STARLINK-4582,10070.328283645787
STARLINK-11412,STARLINK-4772,11619.943923817946
STARLINK-11412,STARLINK-4775,11798.396584255284
STARLINK-11412,STARLINK-5055,11422.779379019668
STARLINK-11412,ONEWEB-0504,12363.17276927087
STARLINK-11412,ONEWEB-0517,12527.652428260753
STARLINK-11412,STARLINK-5431,10117.234866845778
STARLINK-11412,ONEWEB-0675,12525.163950531498
STARLINK-11412,STARLINK-30101,2046.2400571385704
STARLINK-11412,STARLINK-6159,1656.5625108197603
STARLINK-11412,STARLINK-6242,1702.9788008490457
STARLINK-11412,STARLINK-30364,1210.5982749000177
STARLINK-11412,STARLINK-30361,2022.380092331166
STARLINK-11412,STARLINK-30380,2316.427175213828
STARLINK-11412,STARLINK-30467,6598.812669451802
STARLINK-11412,STARLINK-30709,9396.471003223834
STARLINK-11412,STARLINK-30923,10039.437864623842
STARLINK-11412,STARLINK-30868,9973.694345666838
STARLINK-11412,STARLINK-30922,7428.520967309737
STARLINK-11412,STARLINK-31080,1436.7508361668858
STARLINK-11412,STARLINK-31226,2957.737066699759
STARLINK-11412,STARLINK-31341,1020.7170306800724
STARLINK-11412,STARLINK-31591,10404.140082051987
STARLINK-11412,STARLINK-31505,2171.500482914662
STARLINK-11412,STARLINK-31820,11152.113720269721
STARLINK-11412,STARLINK-31963,727.2531755719705
STARLINK-11412,STARLINK-32144,9531.785609553708
STARLINK-11412,STARLINK-11246,9929.10446852497
STARLINK-11412,STARLINK-32348,1870.9123702907223
STARLINK-11412,STARLINK-32572,6677.192908832711
STARLINK-11412,STARLINK-32806,1957.261806056995
STARLINK-11412,STARLINK-32745,1929.6520782826951
STARLINK-11412,STARLINK-32839,3793.288224670893
STARLINK-11412,STARLINK-32821,4710.368634478596
STARLINK-11412,STARLINK-32918,4829.389403605559
STARLINK-11412,STARLINK-33730,7983.090625902076
STARLINK-11412,STARLINK-33743,11256.922116610785
STARLINK-11412,STARLINK-33659,10493.034877792168
STARLINK-11412,STARLINK-33639,3669.0239680125974
STARLINK-11412,STARLINK-33845,5324.778968613855
STARLINK-11412,STARLINK-11697,4366.9249840420125
STARLINK-11412,STARLINK-11696,2103.148615235964
STARLINK-32839,PORCUPINE,3355.6790289710834
STARLINK-32839,COSMOS,9884.936999941707
STARLINK-32839,COSMOS,5616.769814210315
STARLINK-32839,COSMOS,2711.3621889887268
STARLINK-32839,COSMOS,6788.3663394325
STARLINK-32839,COSMOS,13052.364462118963
STARLINK-32839,COSMOS,13504.641827184758
STARLINK-32839,COSMOS,3508.0922039355883
STARLINK-32839,SORCE,7024.651914925994
STARLINK-32839,GLOBALSTAR,10302.458602594304
STARLINK-32839,WORLDVIEW,12945.5353273141
STARLINK-32839,METEOR-M,776.7982303171985
STARLINK-32839,PRISMA,348.1423516938767
STARLINK-32839,RAX,7819.402889055083
STARLINK-32839,IRIS,12134.56785603674
STARLINK-32839,APRIZESAT,4661.266736685528
STARLINK-32839,ZACUBE,8890.694948892206
STARLINK-32839,PERSEUS,12573.303929535428
STARLINK-32839,CHUBUSAT,9388.957890650876
STARLINK-32839,ONEWEB-0050,11477.855343632904
STARLINK-32839,STARLINK-1363,12621.585810268309
STARLINK-32839,STARLINK-2032,12002.33143942861
STARLINK-32839,STARLINK-2052,12398.216688255563
STARLINK-32839,STARLINK-2515,12651.744619229956
STARLINK-32839,STARLINK-2686,12059.156489301398
STARLINK-32839,STARLINK-2735,12646.605548378542
STARLINK-32839,STARLINK-3758,12651.560295786963
STARLINK-32839,STARLINK-4426,13409.619948829422
STARLINK-32839,STARLINK-4430,13416.55646606369
STARLINK-32839,STARLINK-4577,12486.000216310922
STARLINK-32839,STARLINK-4582,12275.514715785037
STARLINK-32839,STARLINK-4772,12401.579985940816
STARLINK-32839,STARLINK-4775,12441.417861176407
STARLINK-32839,STARLINK-5055,12299.40589095612
STARLINK-32839,ONEWEB-0504,14014.03885713618
STARLINK-32839,ONEWEB-0517,14066.549377085175
STARLINK-32839,STARLINK-5431,12418.492303388464
STARLINK-32839,ONEWEB-0675,13973.125704938177
STARLINK-32839,STARLINK-30101,4189.790282837083
STARLINK-32839,STARLINK-6159,4937.950697676903
STARLINK-32839,STARLINK-6242,5201.154288698199
STARLINK-32839,STARLINK-30364,4369.34871309856
STARLINK-32839,STARLINK-30361,5457.481383903625
STARLINK-32839,STARLINK-30380,3808.356299539487
STARLINK-32839,STARLINK-30467,4295.47158821176
STARLINK-32839,STARLINK-30709,10306.17388217037
STARLINK-32839,STARLINK-30923,12326.813956278762
STARLINK-32839,STARLINK-30868,12395.111062856364
STARLINK-32839,STARLINK-30922,4676.163558951719
STARLINK-32839,STARLINK-31080,5021.357082293016
STARLINK-32839,STARLINK-31226,1856.219112792276
STARLINK-32839,STARLINK-31341,4269.292880613662
STARLINK-32839,STARLINK-31591,12000.815466529919
STARLINK-32839,STARLINK-31505,4363.526252642757
STARLINK-32839,STARLINK-31820,12163.136555694067
STARLINK-32839,STARLINK-31963,4360.776464514728
STARLINK-32839,STARLINK-32144,12108.261900589536
STARLINK-32839,STARLINK-11246,12463.218206182883
STARLINK-32839,STARLINK-32348,5186.365785539872
STARLINK-32839,STARLINK-32572,5003.644943156776
STARLINK-32839,STARLINK-32806,4308.4018323717255
STARLINK-32839,STARLINK-32745,4742.334548897453
STARLINK-32839,STARLINK-11412,3793.288224670893
STARLINK-32839,STARLINK-32821,1039.9237465383155
STARLINK-32839,STARLINK-32918,1347.1051346979712
STARLINK-32839,STARLINK-33730,10776.628488830771
STARLINK-32839,STARLINK-33743,12213.55485019868
STARLINK-32839,STARLINK-33659,11983.495180248628
STARLINK-32839,STARLINK-33639,2199.3923287988796
STARLINK-32839,STARLINK-33845,4444.949274511081
STARLINK-32839,STARLINK-11697,6793.342464711295
STARLINK-32839,STARLINK-11696,4899.463659054258
STARLINK-32821,PORCUPINE,4339.035244853031
STARLINK-32821,COSMOS,10548.177132162054
STARLINK-32821,COSMOS,6119.765306249333
STARLINK-32821,COSMOS,3142.39690885734
STARLINK-32821,COSMOS,6621.46357776858
STARLINK-32821,COSMOS,12775.222154527855
STARLINK-32821,COSMOS,13853.43979742806
STARLINK-32821,COSMOS,4461.785555150856
STARLINK-32821,SORCE,6997.48743901664
STARLINK-32821,GLOBALSTAR,10148.067144129021
STARLINK-32821,WORLDVIEW,13265.791288463952
STARLINK-32821,METEOR-M,823.3265368737365
STARLINK-32821,PRISMA,1192.5996697336097
STARLINK-32821,RAX,7469.749148091644
STARLINK-32821,IRIS,12219.69428549378
STARLINK-32821,APRIZESAT,4895.824576160788
STARLINK-32821,ZACUBE,8451.37993836947
STARLINK-32821,PERSEUS,12301.339521661183
STARLINK-32821,CHUBUSAT,9213.561550522663
STARLINK-32821,ONEWEB-0050,11478.09591355604
STARLINK-32821,STARLINK-1363,12979.247300097462
STARLINK-32821,STARLINK-2032,12206.231221055701
STARLINK-32821,STARLINK-2052,12679.310991289383
STARLINK-32821,STARLINK-2515,12997.696529809635
STARLINK-32821,STARLINK-2686,12081.000725317024
STARLINK-32821,STARLINK-2735,12974.241137800034
STARLINK-32821,STARLINK-3758,13009.746124949055
STARLINK-32821,STARLINK-4426,13496.396493123584
STARLINK-32821,STARLINK-4430,13522.259953637986
STARLINK-32821,STARLINK-4577,12794.034002149056
STARLINK-32821,STARLINK-4582,12527.072503216828
STARLINK-32821,STARLINK-4772,12250.878939691644
STARLINK-32821,STARLINK-4775,12250.595154474371
STARLINK-32821,STARLINK-5055,12179.307220207233
STARLINK-32821,ONEWEB-0504,14077.579016816731
STARLINK-32821,ONEWEB-0517,14097.517680016766
STARLINK-32821,STARLINK-5431,12695.019717212715
STARLINK-32821,ONEWEB-0675,13979.759842527934
STARLINK-32821,STARLINK-30101,5019.688505697599
STARLINK-32821,STARLINK-6159,5896.282858804248
STARLINK-32821,STARLINK-6242,6140.020821498143
STARLINK-32821,STARLINK-30364,5228.849026330689
STARLINK-32821,STARLINK-30361,6386.4630369624265
STARLINK-32821,STARLINK-30380,4520.678803182832
STARLINK-32821,STARLINK-30467,3647.719572642176
STARLINK-32821,STARLINK-30709,10241.489617674733
STARLINK-32821,STARLINK-30923,12600.852048352366
STARLINK-32821,STARLINK-30868,12706.953356752765
STARLINK-32821,STARLINK-30922,3813.215286435455
STARLINK-32821,STARLINK-31080,5984.829415595829
STARLINK-32821,STARLINK-31226,2258.755030947919
STARLINK-32821,STARLINK-31341,5209.841604776012
STARLINK-32821,STARLINK-31591,12086.57927986049
STARLINK-32821,STARLINK-31505,5160.678487567761
STARLINK-32821,STARLINK-31820,12088.217472001676
STARLINK-32821,STARLINK-31963,5313.4727707095935
STARLINK-32821,STARLINK-32144,12472.400098298429
STARLINK-32821,STARLINK-11246,12810.725334188008
STARLINK-32821,STARLINK-32348,6146.1923267398715
STARLINK-32821,STARLINK-32572,4439.16725195271
STARLINK-32821,STARLINK-32806,5156.780678169646
STARLINK-32821,STARLINK-32745,5644.578161869175
STARLINK-32821,STARLINK-11412,4710.368634478596
STARLINK-32821,STARLINK-32839,1039.9237465383155
STARLINK-32821,STARLINK-32918,788.401526814999
STARLINK-32821,STARLINK-33730,11228.138985307905
STARLINK-32821,STARLINK-33743,12123.211292450887
STARLINK-32821,STARLINK-33659,12032.371346045986
STARLINK-32821,STARLINK-33639,2326.4335915492484
STARLINK-32821,STARLINK-33845,4257.348118684299
STARLINK-32821,STARLINK-11697,7246.8410557324605
STARLINK-32821,STARLINK-11696,5722.771079855798
STARLINK-32918,PORCUPINE,4629.562009197162
STARLINK-32918,COSMOS,10667.966716389885
STARLINK-32918,COSMOS,6252.537447886363
STARLINK-32918,COSMOS,3382.587088188458
STARLINK-32918,COSMOS,6870.6948852236665
STARLINK-32918,COSMOS,12889.674356915091
STARLINK-32918,COSMOS,13871.631318461523
STARLINK-32918,COSMOS,4841.014796917067
STARLINK-32918,SORCE,6513.693212539368
STARLINK-32918,GLOBALSTAR,9588.812997073393
STARLINK-32918,WORLDVIEW,13242.883020191357
STARLINK-32918,METEOR-M,1094.5265023102938
STARLINK-32918,PRISMA,1282.6326916260325
STARLINK-32918,RAX,7082.137154148133
STARLINK-32918,IRIS,12281.267994593389
STARLINK-32918,APRIZESAT,4299.276590779607
STARLINK-32918,ZACUBE,8274.892484651795
STARLINK-32918,PERSEUS,12369.900076561851
STARLINK-32918,CHUBUSAT,8830.11529667939
STARLINK-32918,ONEWEB-0050,11645.866321758427
STARLINK-32918,STARLINK-1363,12994.226292902687
STARLINK-32918,STARLINK-2032,12223.337970339126
STARLINK-32918,STARLINK-2052,12769.235124686611
STARLINK-32918,STARLINK-2515,12977.324222230724
STARLINK-32918,STARLINK-2686,12077.612494135892
STARLINK-32918,STARLINK-2735,12923.650209493182
STARLINK-32918,STARLINK-3758,13004.680743421211
STARLINK-32918,STARLINK-4426,13544.295508956911
STARLINK-32918,STARLINK-4430,13537.853718560369
STARLINK-32918,STARLINK-4577,12856.760567911677
STARLINK-32918,STARLINK-4582,12512.532912264294
STARLINK-32918,STARLINK-4772,12387.233344604821
STARLINK-32918,STARLINK-4775,12365.759778930435
STARLINK-32918,STARLINK-5055,12084.933176017203
STARLINK-32918,ONEWEB-0504,14118.869036556825
STARLINK-32918,ONEWEB-0517,14123.23109798373
STARLINK-32918,STARLINK-5431,12793.355569245978
STARLINK-32918,ONEWEB-0675,13989.826528634389
STARLINK-32918,STARLINK-30101,4807.450794736795
STARLINK-32918,STARLINK-6159,5859.5063006482105
STARLINK-32918,STARLINK-6242,6118.75791640193
STARLINK-32918,STARLINK-30364,5175.452112953611
STARLINK-32918,STARLINK-30361,6333.025518319855
STARLINK-32918,STARLINK-30380,4257.585508992686
STARLINK-32918,STARLINK-30467,3215.393160669509
STARLINK-32918,STARLINK-30709,10115.021577699887
STARLINK-32918,STARLINK-30923,12604.211232742437
STARLINK-32918,STARLINK-30868,12771.220431034524
STARLINK-32918,STARLINK-30922,4154.390644968404
STARLINK-32918,STARLINK-31080,6026.704130310359
STARLINK-32918,STARLINK-31226,2414.2881580268845
STARLINK-32918,STARLINK-31341,5195.360593471816
STARLINK-32918,STARLINK-31591,12007.815979365694
STARLINK-32918,STARLINK-31505,4935.286519401925
STARLINK-32918,STARLINK-31820,11956.587533508378
STARLINK-32918,STARLINK-31963,5460.649791158723
STARLINK-32918,STARLINK-32144,12492.435292997256
STARLINK-32918,STARLINK-11246,12811.789458265213
STARLINK-32918,STARLINK-32348,6105.724199036228
STARLINK-32918,STARLINK-32572,4255.3980938657605
STARLINK-32918,STARLINK-32806,4966.604252491353
STARLINK-32918,STARLINK-32745,5503.569451250247
STARLINK-32918,STARLINK-11412,4829.389403605559
STARLINK-32918,STARLINK-32839,1347.1051346979712
STARLINK-32918,STARLINK-32821,788.401526814999
STARLINK-32918,STARLINK-33730,11341.56946162569
STARLINK-32918,STARLINK-33743,11987.510786632667
STARLINK-32918,STARLINK-33659,12030.756449312052
STARLINK-32918,STARLINK-33639,2079.51095434657
STARLINK-32918,STARLINK-33845,3899.0942824487715
STARLINK-32918,STARLINK-11697,7352.546377741423
STARLINK-32918,STARLINK-11696,5553.886700654519
STARLINK-33730,PORCUPINE,9170.087521411724
STARLINK-33730,COSMOS,2682.179164881463
STARLINK-33730,COSMOS,5162.236408565502
STARLINK-33730,COSMOS,8119.639669630817
STARLINK-33730,COSMOS,6884.4563306439895
STARLINK-33730,COSMOS,8616.678974778333
STARLINK-33730,COSMOS,3280.4409013566183
STARLINK-33730,COSMOS,9751.562074836445
STARLINK-33730,SORCE,8670.734145118198
STARLINK-33730,GLOBALSTAR,10755.489232926033
STARLINK-33730,WORLDVIEW,3301.463017724856
STARLINK-33730,METEOR-M,11526.02826712023
STARLINK-33730,PRISMA,10760.502218283818
STARLINK-33730,RAX,9516.244417372927
STARLINK-33730,IRIS,4420.577686491958
STARLINK-33730,APRIZESAT,9688.069197194822
STARLINK-33730,ZACUBE,9222.543335500703
STARLINK-33730,PERSEUS,8299.898037510395
STARLINK-33730,CHUBUSAT,8696.08046392032
STARLINK-33730,ONEWEB-0050,5115.9954430516955
STARLINK-33730,STARLINK-1363,2558.5436433914037
STARLINK-33730,STARLINK-2032,3343.6836994717046
STARLINK-33730,STARLINK-2052,2580.1041324519774
STARLINK-33730,STARLINK-2515,2952.398625655781
STARLINK-33730,STARLINK-2686,5206.732707179808
STARLINK-33730,STARLINK-2735,3338.281524972333
STARLINK-33730,STARLINK-3758,2752.9743475135897
STARLINK-33730,STARLINK-4426,5111.430364334853
STARLINK-33730,STARLINK-4430,5031.007848076541
STARLINK-33730,STARLINK-4577,2484.9003823422404
STARLINK-33730,STARLINK-4582,3272.7485550837896
STARLINK-33730,STARLINK-4772,6983.391189020796
STARLINK-33730,STARLINK-4775,7397.493020069894
STARLINK-33730,STARLINK-5055,7073.283506256326
STARLINK-33730,ONEWEB-0504,5738.405967553194
STARLINK-33730,ONEWEB-0517,6117.20015444469
STARLINK-33730,STARLINK-5431,2625.964524757394
STARLINK-33730,ONEWEB-0675,6330.689935662912
STARLINK-33730,STARLINK-30101,8546.680083090863
STARLINK-33730,STARLINK-6159,8276.225723888898
STARLINK-33730,STARLINK-6242,7846.271122209951
STARLINK-33730,STARLINK-30364,7681.322078842978
STARLINK-33730,STARLINK-30361,7813.427627204757
STARLINK-33730,STARLINK-30380,8470.88077560237
STARLINK-33730,STARLINK-30467,10966.667167041203
STARLINK-33730,STARLINK-30709,6143.355114031762
STARLINK-33730,STARLINK-30923,2992.6295760674366
STARLINK-33730,STARLINK-30868,2384.979185688935
STARLINK-33730,STARLINK-30922,11604.747918526762
STARLINK-33730,STARLINK-31080,7970.069084364025
STARLINK-33730,STARLINK-31226,9003.736978518402
STARLINK-33730,STARLINK-31341,8217.141382502901
STARLINK-33730,STARLINK-31591,4998.09033411278
STARLINK-33730,STARLINK-31505,8329.280644306315
STARLINK-33730,STARLINK-31820,6815.4470712364755
STARLINK-33730,STARLINK-31963,7983.309364786957
STARLINK-33730,STARLINK-32144,2126.401641259811
STARLINK-33730,STARLINK-11246,2617.4313120288775
STARLINK-33730,STARLINK-32348,8243.723014587826
STARLINK-33730,STARLINK-32572,9800.6996756853
STARLINK-33730,STARLINK-32806,8458.244721556734
STARLINK-33730,STARLINK-32745,8389.143785588574
STARLINK-33730,STARLINK-11412,7983.090625902076
STARLINK-33730,STARLINK-32839,10776.628488830771
STARLINK-33730,STARLINK-32821,11228.138985307905
STARLINK-33730,STARLINK-32918,11341.56946162569
STARLINK-33730,STARLINK-33743,6999.421802315372
STARLINK-33730,STARLINK-33659,4905.713633521849
STARLINK-33730,STARLINK-33639,9394.694099268218
STARLINK-33730,STARLINK-33845,8922.50005463056
STARLINK-33730,STARLINK-11697,3996.948102056836
STARLINK-33730,STARLINK-11696,7812.781872252427
STARLINK-33743,PORCUPINE,12526.804851477262
STARLINK-33743,COSMOS,9152.599253892553
STARLINK-33743,COSMOS,8312.889349344212
STARLINK-33743,COSMOS,9996.694652805314
STARLINK-33743,COSMOS,6939.5685599886765
STARLINK-33743,COSMOS,4773.676936043859
STARLINK-33743,COSMOS,6078.051331073785
STARLINK-33743,COSMOS,13200.12496493434
STARLINK-33743,SORCE,6970.626043108897
STARLINK-33743,GLOBALSTAR,6970.367932330468
STARLINK-33743,WORLDVIEW,5296.434443180608
STARLINK-33743,METEOR-M,12726.120581703997
STARLINK-33743,PRISMA,12158.586035418697
STARLINK-33743,RAX,6149.908718872771
STARLINK-33743,IRIS,3561.530891793102
STARLINK-33743,APRIZESAT,9879.946553497413
STARLINK-33743,ZACUBE,5036.177265249923
STARLINK-33743,PERSEUS,3968.947782216327
STARLINK-33743,CHUBUSAT,4652.611418958438
STARLINK-33743,ONEWEB-0050,4633.723165546964
STARLINK-33743,STARLINK-1363,5800.4760853581965
STARLINK-33743,STARLINK-2032,4028.096754150531
STARLINK-33743,STARLINK-2052,5499.028495672483
STARLINK-33743,STARLINK-2515,5502.272641995186
STARLINK-33743,STARLINK-2686,2346.9563577756517
STARLINK-33743,STARLINK-2735,5175.303232521223
STARLINK-33743,STARLINK-3758,5713.494168764205
STARLINK-33743,STARLINK-4426,3830.862368770582
STARLINK-33743,STARLINK-4430,3601.6391009639083
STARLINK-33743,STARLINK-4577,5548.803864388602
STARLINK-33743,STARLINK-4582,4352.592604756682
STARLINK-33743,STARLINK-4772,4330.920716421165
STARLINK-33743,STARLINK-4775,4147.750715083752
STARLINK-33743,STARLINK-5055,755.1361701657146
STARLINK-33743,ONEWEB-0504,3936.791599786338
STARLINK-33743,ONEWEB-0517,3603.8382293377636
STARLINK-33743,STARLINK-5431,5544.4332052873615
STARLINK-33743,ONEWEB-0675,3237.5926365335663
STARLINK-33743,STARLINK-30101,11047.251508123212
STARLINK-33743,STARLINK-6159,11812.268892177128
STARLINK-33743,STARLINK-6242,11535.016832264944
STARLINK-33743,STARLINK-30364,10741.808621066755
STARLINK-33743,STARLINK-30361,11499.1959206241
STARLINK-33743,STARLINK-30380,10463.977476795706
STARLINK-33743,STARLINK-30467,9763.0972359921
STARLINK-33743,STARLINK-30709,1917.131374284629
STARLINK-33743,STARLINK-30923,4716.231292592177
STARLINK-33743,STARLINK-30868,5571.544930610036
STARLINK-33743,STARLINK-30922,11117.48208813802
STARLINK-33743,STARLINK-31080,11785.484557655229
STARLINK-33743,STARLINK-31226,10479.94282874308
STARLINK-33743,STARLINK-31341,11477.82969055568
STARLINK-33743,STARLINK-31591,2177.649567067007
STARLINK-33743,STARLINK-31505,10778.241851939521
STARLINK-33743,STARLINK-31820,192.5360148938046
STARLINK-33743,STARLINK-31963,11687.089317157303
STARLINK-33743,STARLINK-32144,5744.667822438763
STARLINK-33743,STARLINK-11246,5558.29188601169
STARLINK-33743,STARLINK-32348,11881.242788543566
STARLINK-33743,STARLINK-32572,8352.940208171167
STARLINK-33743,STARLINK-32806,11097.032115260523
STARLINK-33743,STARLINK-32745,11438.764538766687
STARLINK-33743,STARLINK-11412,11256.922116610785
