Satellite 1,Satellite 2,Distance
STARLINK-32508,STARLINK-30049,1846.421686762293
STARLINK-32508,STARLINK-6273,1475.6953972549848
STARLINK-32508,STARLINK-6271,1666.3043191083384
STARLINK-32508,STARLINK-6328,595.5961153000816
STARLINK-32508,STARLINK-6337,1564.3110455242233
STARLINK-32508,STARLINK-6199,885.5672980680931
STARLINK-32508,STARLINK-6295,705.6244285015767
STARLINK-32508,STARLINK-6190,4653.105458280178
STARLINK-32508,STARLINK-5805,7347.532107218154
STARLINK-32508,STARLINK-5971,7520.617401440425
STARLINK-32508,STARLINK-30209,9477.280236798995
STARLINK-32508,YAOGAN-36,7571.516647648322
STARLINK-32508,STARLINK-30428,5459.859771677175
STARLINK-32508,STARLINK-30482,5736.431195503521
STARLINK-32508,STARLINK-30531,8288.192032753424
STARLINK-32508,STARLINK-30865,1627.1499006955491
STARLINK-32508,STARLINK-30941,7697.490936785294
STARLINK-32508,STARLINK-30953,4067.6871232973003
STARLINK-32508,STARLINK-31014,10143.642334467348
STARLINK-32508,STARLINK-31055,10134.478163336533
STARLINK-32508,STARLINK-31030,10055.157134559115
STARLINK-32508,STARLINK-31101,857.0035726382971
STARLINK-32508,STARLINK-31108,1954.0220819085541
STARLINK-32508,STARLINK-31189,1124.6255334699276
STARLINK-32508,STARLINK-31185,1530.6815245418536
STARLINK-32508,STARLINK-31406,10099.100101929867
STARLINK-32508,STARLINK-31421,11154.552013354461
STARLINK-32508,STARLINK-31402,1538.9550655768926
STARLINK-32508,STARLINK-31501,6203.031032739036
STARLINK-32508,STARLINK-11089,8099.875503110423
STARLINK-32508,STARLINK-31388,6798.712155355072
STARLINK-32508,STARLINK-31587,7410.598859318281
STARLINK-32508,STARLINK-31854,10004.894093631936
STARLINK-32508,EOS-8,6921.053545361558
STARLINK-32508,STARLINK-32339,798.6762069594906
STARLINK-32508,STARLINK-11402,10015.839387852728
STARLINK-32508,STARLINK-32479,1008.3854582034509
STARLINK-32508,STARLINK-32468,1624.6398777480126
STARLINK-32508,STARLINK-32526,1647.4224701938942
STARLINK-32508,STARLINK-11488,11550.095188451553
STARLINK-32508,STARLINK-11446,3246.2920833282124
STARLINK-32508,STARLINK-32774,889.58327050638
STARLINK-32508,STARLINK-32763,1281.3937008458906
STARLINK-32508,STARLINK-33648,10129.304363853997
STARLINK-32508,STARLINK-33617,10078.022130120016
STARLINK-32508,STARLINK-33718,5210.766695716437
STARLINK-32508,STARLINK-33684,7694.3328221610755
STARLINK-32508,STARLINK-11651,7011.983330767948
STARLINK-32508,KUIPER-00019,5596.7533572033435
STARLINK-32508,KUIPER-00029,6347.899825424463
STARLINK-32508,KUIPER-00032,3467.8211969538925
STARLINK-32526,TIROS,7576.642615994972
STARLINK-32526,EXPLORER,13823.93303361903
STARLINK-32526,LANDSAT,9763.127037393004
STARLINK-32526,COSMOS,8763.215345316914
STARLINK-32526,COSMOS,4141.453285627947
STARLINK-32526,METEOR,4446.4955594659
STARLINK-32526,PICOSAT,9102.529480583637
STARLINK-32526,LIBERTAD,11675.794946681292
STARLINK-32526,STERKH,5569.752094568427
STARLINK-32526,STERKH,8382.059986784829
STARLINK-32526,GLOBALSTAR,11359.881542311521
STARLINK-32526,GCOM,11790.861113397423
STARLINK-32526,UKUBE,9148.006075898413
STARLINK-32526,IRIDIUM,12862.848616727866
STARLINK-32526,SKYSAT,7404.824814491792
STARLINK-32526,YAOGAN-30,1042.9585939935791
STARLINK-32526,IRIDIUM,12712.757529990438
STARLINK-32526,STARLINK-1142,5898.830631061658
STARLINK-32526,STARLINK-1368,9796.262683223358
STARLINK-32526,STARLINK-1457,10430.926542395366
STARLINK-32526,STARLINK-1713,10749.459557990127
STARLINK-32526,STARLINK-1973,10402.465816809672
STARLINK-32526,STARLINK-2083,13101.563411295783
STARLINK-32526,STARLINK-2388,12753.106630884007
STARLINK-32526,ONEWEB-0148,13379.628657152252
STARLINK-32526,STARLINK-2440,10175.645322643531
STARLINK-32526,STARLINK-2518,10225.148116966142
STARLINK-32526,STARLINK-2666,9964.617262317044
STARLINK-32526,STARLINK-2746,10216.353069015062
STARLINK-32526,ONEWEB-0257,13718.474213803827
STARLINK-32526,STARLINK-3073,3486.607683349461
STARLINK-32526,ONEWEB-0350,13508.314398770695
STARLINK-32526,STARLINK-3502,13446.019989265846
STARLINK-32526,STARLINK-3458,13243.27016068051
STARLINK-32526,STARLINK-3782,10299.312022276174
STARLINK-32526,STARLINK-3783,10118.109645583645
STARLINK-32526,STARLINK-3755,10154.88127859878
STARLINK-32526,STARLINK-3826,12049.607009693365
STARLINK-32526,STARLINK-4109,12095.29285549771
STARLINK-32526,STARLINK-4434,12646.666891138319
STARLINK-32526,YAOGAN-35,8592.369560650282
STARLINK-32526,STARLINK-4751,13427.429212564353
STARLINK-32526,STARLINK-5054,12785.237709094483
STARLINK-32526,STARLINK-5127,12094.53960764321
STARLINK-32526,ONEWEB-0513,12958.05914615904
STARLINK-32526,STARLINK-5296,6400.5104154573355
STARLINK-32526,STARLINK-5027,6248.07701110182
STARLINK-32526,STARLINK-5892,3275.53725924319
STARLINK-32526,STARLINK-5924,3424.1464297849266
STARLINK-32526,STARLINK-30049,3002.7294764069866
STARLINK-32526,STARLINK-6273,499.60870107348074
STARLINK-32526,STARLINK-6271,910.5406858548107
STARLINK-32526,STARLINK-6328,1767.2603058115874
STARLINK-32526,STARLINK-6337,157.4193302413116
STARLINK-32526,STARLINK-6199,916.5506948134198
STARLINK-32526,STARLINK-6295,1880.0608856200886
STARLINK-32526,STARLINK-6190,5984.052108473723
STARLINK-32526,STARLINK-5805,8587.903329178233
STARLINK-32526,STARLINK-5971,8891.021258322571
STARLINK-32526,STARLINK-30209,9329.759148788986
STARLINK-32526,YAOGAN-36,8135.633642214782
STARLINK-32526,STARLINK-30428,7106.081998326486
STARLINK-32526,STARLINK-30482,7342.176273745246
STARLINK-32526,STARLINK-30531,9686.064334418168
STARLINK-32526,STARLINK-30865,603.5491188657785
STARLINK-32526,STARLINK-30941,8994.553432674049
STARLINK-32526,STARLINK-30953,5641.624291435538
STARLINK-32526,STARLINK-31014,10142.353091202736
STARLINK-32526,STARLINK-31055,10218.126042117336
STARLINK-32526,STARLINK-31030,10068.81274994145
STARLINK-32526,STARLINK-31101,2099.8532305081003
STARLINK-32526,STARLINK-31108,3462.078691278952
STARLINK-32526,STARLINK-31189,571.0665422766383
STARLINK-32526,STARLINK-31185,134.00700295938887
STARLINK-32526,STARLINK-31406,10112.957848229871
STARLINK-32526,STARLINK-31421,11940.203053505631
STARLINK-32526,STARLINK-31402,667.3114539886641
STARLINK-32526,STARLINK-31501,7843.146812157648
STARLINK-32526,STARLINK-11089,8029.610255136528
STARLINK-32526,STARLINK-31388,7793.033488931194
STARLINK-32526,STARLINK-31587,8766.80900271224
STARLINK-32526,STARLINK-31854,10848.707729577836
STARLINK-32526,EOS-8,8398.372481861541
STARLINK-32526,STARLINK-32339,1092.5915861480235
STARLINK-32526,STARLINK-11402,10050.187980630724
STARLINK-32526,STARLINK-32479,640.985731014495
STARLINK-32526,STARLINK-32468,82.63963398805286
STARLINK-32526,STARLINK-32508,1647.4224701938942
STARLINK-32526,STARLINK-11488,12449.271760915159
STARLINK-32526,STARLINK-11446,4537.662774644405
STARLINK-32526,STARLINK-32774,778.5073986283355
STARLINK-32526,STARLINK-32763,459.77023961107324
STARLINK-32526,STARLINK-33648,10200.387540707507
STARLINK-32526,STARLINK-33617,10233.435696836084
STARLINK-32526,STARLINK-33718,6857.951524322433
STARLINK-32526,STARLINK-33684,9059.134963394483
STARLINK-32526,STARLINK-11651,8228.52602899221
STARLINK-32526,KUIPER-00019,7054.225862412207
STARLINK-32526,KUIPER-00029,7820.177621132746
STARLINK-32526,KUIPER-00032,4967.141638006864
STARLINK-11488,TIROS,5663.8988740012255
STARLINK-11488,EXPLORER,2753.484222662962
STARLINK-11488,LANDSAT,9327.227276467154
STARLINK-11488,COSMOS,9280.859879926205
STARLINK-11488,COSMOS,13545.10701648105
STARLINK-11488,METEOR,10770.850099539593
STARLINK-11488,PICOSAT,11141.120003442144
STARLINK-11488,LIBERTAD,3664.1577412446127
STARLINK-11488,STERKH,9586.941099765198
STARLINK-11488,STERKH,10641.713324893397
STARLINK-11488,GLOBALSTAR,4286.299754033154
STARLINK-11488,GCOM,4926.258231450255
STARLINK-11488,UKUBE,6531.390953277988
STARLINK-11488,IRIDIUM,3314.5667684917767
STARLINK-11488,SKYSAT,8903.842458699884
STARLINK-11488,YAOGAN-30,11534.276196824405
STARLINK-11488,IRIDIUM,3572.199784720437
STARLINK-11488,STARLINK-1142,9113.081158865249
STARLINK-11488,STARLINK-1368,6663.063410290065
STARLINK-11488,STARLINK-1457,6107.795648892622
STARLINK-11488,STARLINK-1713,8292.63198736806
STARLINK-11488,STARLINK-1973,6132.248663646486
STARLINK-11488,STARLINK-2083,2651.53435206099
STARLINK-11488,STARLINK-2388,571.1060539390239
STARLINK-11488,ONEWEB-0148,2457.685725795067
STARLINK-11488,STARLINK-2440,6632.075210854957
STARLINK-11488,STARLINK-2518,6654.489976733935
STARLINK-11488,STARLINK-2666,6667.612132844019
STARLINK-11488,STARLINK-2746,6524.7096351934
STARLINK-11488,ONEWEB-0257,3056.8594436832286
STARLINK-11488,STARLINK-3073,12705.923109608104
STARLINK-11488,ONEWEB-0350,2855.216217292641
STARLINK-11488,STARLINK-3502,2467.517439200162
STARLINK-11488,STARLINK-3458,2810.99772865659
STARLINK-11488,STARLINK-3782,6059.569566586809
STARLINK-11488,STARLINK-3783,6618.502064300279
STARLINK-11488,STARLINK-3755,6636.644453155235
STARLINK-11488,STARLINK-3826,1109.295251470924
STARLINK-11488,STARLINK-4109,1158.2883445476125
STARLINK-11488,STARLINK-4434,3716.081119317804
STARLINK-11488,YAOGAN-35,7439.534964978985
STARLINK-11488,STARLINK-4751,2666.991887617608
STARLINK-11488,STARLINK-5054,3396.908525494998
STARLINK-11488,STARLINK-5127,1044.9208656061164
STARLINK-11488,ONEWEB-0513,4065.916445939951
STARLINK-11488,STARLINK-5296,11896.463213656147
STARLINK-11488,STARLINK-5027,10111.641860564143
STARLINK-11488,STARLINK-5892,12800.858134791451
STARLINK-11488,STARLINK-5924,12709.663188453838
STARLINK-11488,STARLINK-30049,10514.826760200567
STARLINK-11488,STARLINK-6273,12323.368578302352
STARLINK-11488,STARLINK-6271,12284.704714020583
STARLINK-11488,STARLINK-6328,11527.600394697376
STARLINK-11488,STARLINK-6337,12452.862936677864
STARLINK-11488,STARLINK-6199,12063.702936608715
STARLINK-11488,STARLINK-6295,11591.432353215818
STARLINK-11488,STARLINK-6190,12018.803939900075
STARLINK-11488,STARLINK-5805,10635.30925589779
STARLINK-11488,STARLINK-5971,10417.624460855892
STARLINK-11488,STARLINK-30209,7599.816297993965
STARLINK-11488,YAOGAN-36,5839.523690449157
STARLINK-11488,STARLINK-30428,10075.780286348252
STARLINK-11488,STARLINK-30482,9929.086623150153
STARLINK-11488,STARLINK-30531,10449.186234112856
STARLINK-11488,STARLINK-30865,12342.394558708187
STARLINK-11488,STARLINK-30941,10577.958189545689
STARLINK-11488,STARLINK-30953,10024.749382810764
STARLINK-11488,STARLINK-31014,6682.521973374441
STARLINK-11488,STARLINK-31055,6188.4122568625135
STARLINK-11488,STARLINK-31030,6508.2702096461
STARLINK-11488,STARLINK-31101,11470.282624331989
STARLINK-11488,STARLINK-31108,10913.514511382755
STARLINK-11488,STARLINK-31189,12186.500883646628
STARLINK-11488,STARLINK-31185,12411.753461506896
STARLINK-11488,STARLINK-31406,6591.549911890397
STARLINK-11488,STARLINK-31421,1483.5362993921729
STARLINK-11488,STARLINK-31402,12263.01962050663
STARLINK-11488,STARLINK-31501,9664.190183199014
STARLINK-11488,STARLINK-11089,7805.07853524533
STARLINK-11488,STARLINK-31388,10851.42924556953
STARLINK-11488,STARLINK-31587,10358.330110755509
STARLINK-11488,STARLINK-31854,6633.230116874067
STARLINK-11488,EOS-8,7490.654642493756
STARLINK-11488,STARLINK-32339,11834.268812531467
STARLINK-11488,STARLINK-11402,6451.584532345742
STARLINK-11488,STARLINK-32479,12102.785670076
STARLINK-11488,STARLINK-32468,12426.272324887961
STARLINK-11488,STARLINK-32508,11550.095188451553
STARLINK-11488,STARLINK-32526,12449.271760915159
STARLINK-11488,STARLINK-11446,10228.354989829877
STARLINK-11488,STARLINK-32774,12016.604858795547
STARLINK-11488,STARLINK-32763,12215.496959770006
STARLINK-11488,STARLINK-33648,6219.593857659689
STARLINK-11488,STARLINK-33617,5762.117557978393
STARLINK-11488,STARLINK-33718,10078.734158800173
STARLINK-11488,STARLINK-33684,10401.893643458683
STARLINK-11488,STARLINK-11651,10478.890930348056
STARLINK-11488,KUIPER-00019,9802.6124773457
STARLINK-11488,KUIPER-00029,9643.052454021106
STARLINK-11488,KUIPER-00032,10236.549044220787
STARLINK-11446,TIROS,5732.925655751798
STARLINK-11446,EXPLORER,11059.572875846816
STARLINK-11446,LANDSAT,5429.107101144851
STARLINK-11446,COSMOS,7280.836516444894
STARLINK-11446,COSMOS,3533.655793046824
STARLINK-11446,METEOR,2849.7044754987705
STARLINK-11446,PICOSAT,4679.932842158505
STARLINK-11446,LIBERTAD,10837.554484719796
STARLINK-11446,STERKH,4342.226516685979
STARLINK-11446,STERKH,4274.498404020024
STARLINK-11446,GLOBALSTAR,10763.899534884102
STARLINK-11446,GCOM,11190.06971845001
STARLINK-11446,UKUBE,6747.649941895618
STARLINK-11446,IRIDIUM,11393.444615860688
STARLINK-11446,SKYSAT,5000.070153449878
STARLINK-11446,YAOGAN-30,4449.979207536113
STARLINK-11446,IRIDIUM,11475.2320213888
STARLINK-11446,STARLINK-1142,6179.945231758747
STARLINK-11446,STARLINK-1368,10162.6837469624
STARLINK-11446,STARLINK-1457,10208.74319795677
STARLINK-11446,STARLINK-1713,9228.127390997763
STARLINK-11446,STARLINK-1973,10233.064745971931
STARLINK-11446,STARLINK-2083,10516.990213176347
STARLINK-11446,STARLINK-2388,10452.009732454817
STARLINK-11446,ONEWEB-0148,11338.07794213437
STARLINK-11446,STARLINK-2440,10427.150676852052
STARLINK-11446,STARLINK-2518,10516.102198590193
STARLINK-11446,STARLINK-2666,10312.060164191325
STARLINK-11446,STARLINK-2746,10465.76787876571
STARLINK-11446,ONEWEB-0257,11825.548583584103
STARLINK-11446,STARLINK-3073,2709.2595350870733
STARLINK-11446,ONEWEB-0350,11783.853317901154
STARLINK-11446,STARLINK-3502,10737.823223497606
STARLINK-11446,STARLINK-3458,10618.837474969183
STARLINK-11446,STARLINK-3782,10340.370674096132
STARLINK-11446,STARLINK-3783,10413.906235930364
STARLINK-11446,STARLINK-3755,10393.972181692965
STARLINK-11446,STARLINK-3826,10183.558001184998
STARLINK-11446,STARLINK-4109,10286.264271299618
STARLINK-11446,STARLINK-4434,11193.728098472046
STARLINK-11446,YAOGAN-35,9159.8030931458
STARLINK-11446,STARLINK-4751,10728.570917078512
STARLINK-11446,STARLINK-5054,10391.954396479372
STARLINK-11446,STARLINK-5127,10201.622838346855
STARLINK-11446,ONEWEB-0513,11705.440602462655
STARLINK-11446,STARLINK-5296,3001.310409529788
STARLINK-11446,STARLINK-5027,2098.1998050091897
STARLINK-11446,STARLINK-5892,2881.790878795945
STARLINK-11446,STARLINK-5924,2805.543369860786
STARLINK-11446,STARLINK-30049,3910.5595664870134
STARLINK-11446,STARLINK-6273,4125.359414889268
STARLINK-11446,STARLINK-6271,3943.606997515414
STARLINK-11446,STARLINK-6328,3668.535288050461
STARLINK-11446,STARLINK-6337,4530.324287140874
STARLINK-11446,STARLINK-6199,4079.3579634900498
STARLINK-11446,STARLINK-6295,3720.999384375712
STARLINK-11446,STARLINK-6190,2523.8203654042845
STARLINK-11446,STARLINK-5805,4137.580669849496
STARLINK-11446,STARLINK-5971,4383.764913570582
STARLINK-11446,STARLINK-30209,10106.719659345408
STARLINK-11446,YAOGAN-36,7959.342359166972
STARLINK-11446,STARLINK-30428,3878.8132848161563
STARLINK-11446,STARLINK-30482,3457.377391575998
STARLINK-11446,STARLINK-30531,5174.471584397653
STARLINK-11446,STARLINK-30865,4149.232708882953
STARLINK-11446,STARLINK-30941,4502.6091545781155
STARLINK-11446,STARLINK-30953,1856.724044034225
STARLINK-11446,STARLINK-31014,10446.793495141364
STARLINK-11446,STARLINK-31055,10344.9444649815
STARLINK-11446,STARLINK-31030,10222.648324921147
STARLINK-11446,STARLINK-31101,3696.427090483848
STARLINK-11446,STARLINK-31108,3424.839342762902
STARLINK-11446,STARLINK-31189,4199.369484902502
STARLINK-11446,STARLINK-31185,4469.041060655819
STARLINK-11446,STARLINK-31406,10386.232079678832
STARLINK-11446,STARLINK-31421,10246.759660979036
STARLINK-11446,STARLINK-31402,4034.7537894088473
STARLINK-11446,STARLINK-31501,4315.358924311841
STARLINK-11446,STARLINK-11089,7667.159067228899
STARLINK-11446,STARLINK-31388,3700.4018920451726
STARLINK-11446,STARLINK-31587,4254.156295475228
STARLINK-11446,STARLINK-31854,7435.339623563637
STARLINK-11446,EOS-8,6017.650483189507
STARLINK-11446,STARLINK-32339,4003.572556970236
STARLINK-11446,STARLINK-11402,10260.917809037304
STARLINK-11446,STARLINK-32479,4026.3670548949585
STARLINK-11446,STARLINK-32468,4476.387913494429
STARLINK-11446,STARLINK-32508,3246.2920833282124
STARLINK-11446,STARLINK-32526,4537.662774644405
STARLINK-11446,STARLINK-11488,10228.354989829877
STARLINK-11446,STARLINK-32774,3829.950209295014
STARLINK-11446,STARLINK-32763,4082.2709031297704
STARLINK-11446,STARLINK-33648,10306.875932947354
STARLINK-11446,STARLINK-33617,10200.05943704616
STARLINK-11446,STARLINK-33718,3754.993191270746
STARLINK-11446,STARLINK-33684,4546.092180318544
STARLINK-11446,STARLINK-11651,3789.361017477588
STARLINK-11446,KUIPER-00019,5698.51478953977
STARLINK-11446,KUIPER-00029,6228.313135523626
STARLINK-11446,KUIPER-00032,4041.890706569145
STARLINK-32774,TIROS,7223.193009489381
STARLINK-32774,EXPLORER,13367.794603783028
STARLINK-32774,LANDSAT,9001.53192497804
STARLINK-32774,COSMOS,8161.725227101697
STARLINK-32774,COSMOS,3610.3703797134917
STARLINK-32774,METEOR,3698.3936917523038
STARLINK-32774,PICOSAT,8381.86204995076
STARLINK-32774,LIBERTAD,11441.104518993398
STARLINK-32774,STERKH,5356.511714816339
STARLINK-32774,STERKH,7610.2510642250245
STARLINK-32774,GLOBALSTAR,11131.913959016592
STARLINK-32774,GCOM,11652.371875255545
STARLINK-32774,UKUBE,8514.224733398343
STARLINK-32774,IRIDIUM,12599.650092780794
STARLINK-32774,SKYSAT,7074.315262309581
STARLINK-32774,YAOGAN-30,1190.9589911901014
STARLINK-32774,IRIDIUM,12476.586872168833
STARLINK-32774,STARLINK-1142,5918.986415315005
STARLINK-32774,STARLINK-1368,9783.06015396159
STARLINK-32774,STARLINK-1457,10369.191903098012
STARLINK-32774,STARLINK-1713,10596.974510496808
STARLINK-32774,STARLINK-1973,10345.060237246089
STARLINK-32774,STARLINK-2083,12679.083939633814
STARLINK-32774,STARLINK-2388,12322.51061463887
STARLINK-32774,ONEWEB-0148,13029.813078635396
STARLINK-32774,STARLINK-2440,10162.891792248116
STARLINK-32774,STARLINK-2518,10213.91787939125
STARLINK-32774,STARLINK-2666,9953.01210665211
STARLINK-32774,STARLINK-2746,10195.033261513561
STARLINK-32774,ONEWEB-0257,13399.540469822283
STARLINK-32774,STARLINK-3073,2884.6089661228325
STARLINK-32774,ONEWEB-0350,13202.491567104438
STARLINK-32774,STARLINK-3502,12995.204503382698
STARLINK-32774,STARLINK-3458,12817.824890463875
STARLINK-32774,STARLINK-3782,10243.122053898649
STARLINK-32774,STARLINK-3783,10103.761170278274
STARLINK-32774,STARLINK-3755,10142.371266322594
STARLINK-32774,STARLINK-3826,11674.693434524439
STARLINK-32774,STARLINK-4109,11712.378241012599
STARLINK-32774,STARLINK-4434,12398.657055519005
STARLINK-32774,YAOGAN-35,8632.503589032303
STARLINK-32774,STARLINK-4751,12984.30879997035
STARLINK-32774,STARLINK-5054,12410.700958848829
STARLINK-32774,STARLINK-5127,11716.476465899706
STARLINK-32774,ONEWEB-0513,12738.156835667602
STARLINK-32774,STARLINK-5296,5660.928027798587
STARLINK-32774,STARLINK-5027,5481.951718812182
STARLINK-32774,STARLINK-5892,2694.1053500013413
STARLINK-32774,STARLINK-5924,2810.8616044858536
STARLINK-32774,STARLINK-30049,2474.623305323787
STARLINK-32774,STARLINK-6273,612.3279813187677
STARLINK-32774,STARLINK-6271,922.0225412760861
STARLINK-32774,STARLINK-6328,1153.5508445945984
STARLINK-32774,STARLINK-6337,723.190371131146
STARLINK-32774,STARLINK-6199,495.6831965509628
STARLINK-32774,STARLINK-6295,1281.3232975505712
STARLINK-32774,STARLINK-6190,5274.811005820895
STARLINK-32774,STARLINK-5805,7908.756651006726
STARLINK-32774,STARLINK-5971,8170.180292051974
STARLINK-32774,STARLINK-30209,9391.52254232432
STARLINK-32774,YAOGAN-36,7889.387632281062
STARLINK-32774,STARLINK-30428,6335.565967166985
STARLINK-32774,STARLINK-30482,6564.5962482411005
STARLINK-32774,STARLINK-30531,8958.006645899271
